Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	1	81	0	330	390
2	208	235	7	363	423
3	28	141	8	133	193
4	37	149	9	473	533
5	183	23	11	337	397
6	11	185	17	207	267
7	8	200	17	363	423
8	211	174	17	19	79
9	216	40	23	439	499
10	8	200	23	287	347
11	180	98	24	262	322
12	155	93	24	376	436
13	135	38	27	144	204
14	40	1	33	304	364
15	180	98	34	140	200
16	136	68	36	232	292
17	37	149	40	52	112
18	228	217	49	74	134
19	94	12	60	313	373
20	125	148	61	131	191
21	17	0	62	212	272
22	37	149	65	89	149
23	271	105	67	386	446
24	183	23	68	316	376
25	268	113	68	68	128
26	4	97	70	84	144
27	149	76	71	385	445
28	288	127	83	353	413
29	42	221	91	478	538
30	215	295	94	328	388
31	203	283	110	164	224
32	40	1	115	264	324
33	19	290	117	424	484
34	80	35	118	369	429
35	11	191	124	375	435
36	235	31	129	469	529
37	75	269	133	434	494
38	99	105	133	463	523
39	75	269	143	204	264
40	188	198	152	423	483
41	288	127	154	234	294
42	162	92	162	162	222
43	28	141	163	280	340
44	183	43	168	441	501
45	159	89	168	376	436
46	106	168	170	249	309
47	283	275	172	283	343
48	216	40	173	203	263
49	53	141	173	303	363
50	236	108	179	436	496
51	75	269	182	226	286
52	228	41	184	215	275
53	106	243	193	303	363
54	31	68	194	206	266
55	268	113	200	449	509
56	31	68	202	430	490
57	80	35	207	281	341
58	268	113	208	226	286
59	93	165	209	440	500
60	109	148	213	370	430
61	222	100	214	372	432
62	88	49	217	304	364
63	57	123	217	337	397
64	228	276	222	240	300
65	125	136	225	241	301
66	42	221	225	428	488
67	51	278	226	346	406
68	59	113	232	471	531
69	11	191	233	329	389
70	8	4	234	431	491
71	216	40	245	424	484
72	183	43	247	414	474
73	208	47	250	480	540
74	274	256	266	280	340
75	8	4	269	337	397
76	228	217	272	474	534
77	14	204	275	351	411
78	180	98	286	413	473
79	11	191	290	323	383
80	215	295	297	476	536
81	105	252	299	318	378
82	57	123	300	337	397
83	93	165	300	328	388
84	37	14	302	352	412
85	203	283	305	393	453
86	157	50	307	378	438
87	109	148	308	467	527
88	14	204	309	444	504
89	105	252	314	479	539
90	136	68	316	431	491
91	57	123	316	387	447
92	139	270	319	438	498
93	31	68	320	439	499
94	42	221	320	358	418
95	183	23	324	329	389
96	9	30	327	381	441
97	37	149	330	366	426
98	51	278	331	437	497
99	38	139	332	346	406
100	110	262	335	371	431
101	99	105	341	408	468
102	246	133	346	457	517
103	296	17	350	377	437
104	31	68	352	459	519
105	25	64	357	359	419
106	139	270	361	417	477
107	175	107	364	430	490
108	42	221	365	404	464
109	157	12	367	456	516
110	203	283	370	466	526
111	31	68	374	398	458
112	296	17	380	380	440
113	107	39	383	441	501
114	222	100	389	408	468
115	108	80	391	437	497
116	205	130	392	419	479
117	28	141	400	453	513
118	211	239	402	423	483
119	107	39	408	477	537
120	135	38	410	430	490
121	88	49	415	424	484
122	53	141	422	456	516
123	7	31	438	475	535
124	12	275	438	454	514
125	228	217	442	444	504
126	262	164	447	456	516
127	176	70	447	458	518
128	19	290	453	473	533
129	267	29	454	464	524
130	26	27	457	464	524
131	296	17	465	469	529
132	75	269	468	479	539
133	59	113	475	479	539
134	11	191	476	480	540
135	150	104	479	480	540
