Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	83	38	1
2	5	99	2
3	86	40	12
4	113	45	15
5	67	96	20
6	8	87	25
7	95	135	32
8	23	39	38
9	119	73	39
10	42	29	65
11	73	96	70
12	140	36	71
13	80	103	86
14	4	44	90
15	104	73	93
16	120	22	115
17	13	48	117
18	73	96	122
19	54	106	124
20	15	18	131
21	121	124	131
22	121	124	134
23	106	10	141
24	106	10	145
25	60	54	145
26	8	87	146
27	71	70	154
28	66	91	155
29	60	23	156
30	106	10	163
31	88	29	168
32	121	124	168
33	109	78	173
34	4	71	174
35	23	19	178
36	67	96	181
37	47	83	193
38	50	112	196
39	22	104	198
40	139	73	213
41	138	78	215
42	104	32	215
43	119	73	219
44	136	123	224
45	136	123	233
46	15	18	235
47	109	78	235
48	60	23	253
49	95	135	255
50	80	103	260
51	44	36	262
52	92	22	262
53	23	39	266
54	106	10	267
55	4	44	270
56	65	80	273
57	109	139	285
58	82	100	294
59	109	78	295
60	71	70	295
61	30	21	298
62	44	36	305
63	4	44	312
64	17	138	315
65	30	21	317
66	39	13	318
67	88	29	327
68	36	124	328
69	113	45	332
70	121	123	342
71	17	138	343
72	38	122	361
73	78	111	361
74	71	70	362
75	73	96	362
76	56	129	362
77	120	14	373
78	139	68	389
79	49	140	394
80	37	138	396
81	66	40	399
82	136	123	399
83	23	39	399
84	95	135	399
85	27	46	418
86	121	124	430
87	139	72	432
88	33	0	441
89	92	22	447
90	107	77	448
91	12	138	450
92	82	103	461
93	30	21	468
94	70	94	479
