Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	36	2
2	97	115	4
3	58	95	4
4	92	22	5
5	104	73	5
6	15	18	6
7	71	70	8
8	119	73	19
9	26	50	20
10	109	78	30
11	37	125	34
12	36	124	36
13	120	52	37
14	80	103	42
15	95	135	48
16	38	122	53
17	88	29	55
18	108	30	64
19	139	72	64
20	140	36	65
21	44	36	71
22	19	120	74
23	78	111	77
24	107	77	80
25	73	96	86
26	12	138	88
27	83	38	129
28	121	123	140
29	88	29	141
30	23	39	146
31	135	65	148
32	49	140	158
33	104	32	159
34	23	19	164
35	73	96	168
36	104	73	171
37	121	124	179
38	70	83	188
39	138	24	188
40	120	60	189
41	104	73	189
42	70	94	190
43	109	139	190
44	138	78	199
45	138	24	213
46	88	29	214
47	112	13	224
48	58	95	229
49	139	73	232
50	47	83	237
51	82	100	238
52	23	19	239
53	95	135	239
54	23	39	247
55	112	13	254
56	19	120	255
57	107	77	261
58	70	94	270
59	39	13	275
60	39	13	293
61	33	0	294
62	15	4	297
63	32	52	316
64	27	46	322
65	79	72	326
66	140	36	327
67	56	129	331
68	120	60	341
69	34	72	343
70	136	123	344
71	39	13	347
72	140	36	361
73	67	96	381
74	103	44	386
75	104	73	387
76	50	112	389
77	71	70	391
78	26	130	393
79	119	73	395
80	88	29	398
81	38	122	417
82	99	34	420
83	121	124	424
84	37	125	430
85	60	84	432
86	80	103	436
87	30	21	444
88	65	0	454
89	54	106	466
90	88	29	476
