Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	73	96	0
2	135	65	2
3	66	91	5
4	70	94	17
5	54	33	17
6	139	73	20
7	58	95	20
8	70	94	20
9	78	111	24
10	12	138	26
11	82	100	35
12	86	40	36
13	34	72	37
14	54	78	42
15	8	87	57
16	33	0	63
17	92	22	67
18	58	95	73
19	30	21	76
20	13	48	77
21	135	65	81
22	65	80	90
23	109	131	92
24	70	94	95
25	44	36	98
26	67	96	98
27	92	138	100
28	47	83	102
29	38	122	110
30	46	133	111
31	85	75	111
32	80	103	112
33	121	124	112
34	108	30	115
35	120	102	117
36	139	73	119
37	65	0	127
38	23	39	130
39	120	52	131
40	56	129	132
41	66	40	141
42	44	36	143
43	98	4	144
44	12	138	146
45	138	78	154
46	60	54	157
47	138	78	160
48	60	84	161
49	120	22	165
50	15	4	170
51	104	32	171
52	83	38	175
53	36	124	183
54	121	123	187
55	47	83	188
56	95	135	191
57	109	131	197
58	109	131	204
59	86	40	209
60	70	83	223
61	109	139	233
62	138	78	233
63	104	139	234
64	79	72	237
65	65	0	240
66	44	58	241
67	71	70	243
68	108	30	253
69	121	123	253
70	120	52	255
71	60	54	256
72	140	42	264
73	35	90	266
74	54	33	269
75	98	4	276
76	135	65	279
77	138	24	282
78	139	72	284
79	135	65	291
80	120	22	293
81	66	91	305
82	138	78	305
83	104	73	307
84	38	122	311
85	138	78	324
86	8	87	331
87	65	0	339
88	119	73	339
89	109	131	346
90	103	44	350
91	44	36	350
92	33	0	352
93	37	125	356
94	22	104	357
95	104	32	359
96	38	122	361
97	12	138	365
98	13	48	367
99	50	106	369
100	109	139	369
101	90	14	372
102	54	78	373
103	109	131	375
104	65	0	380
105	35	90	382
106	95	135	386
107	136	123	387
108	114	109	388
109	19	120	395
110	85	75	396
111	12	138	398
112	26	130	399
113	86	40	400
114	50	106	413
115	4	71	415
116	44	36	417
117	104	73	419
118	109	139	421
119	88	29	423
120	121	124	448
121	15	4	461
122	121	123	462
123	54	33	462
124	83	38	466
125	139	68	470
126	36	124	477
127	46	133	478
