Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	46	133	3
2	104	73	9
3	70	94	10
4	49	140	15
5	79	72	18
6	54	78	20
7	106	10	22
8	114	109	24
9	82	103	32
10	65	0	35
11	98	4	36
12	95	135	37
13	119	73	39
14	8	87	46
15	121	124	49
16	120	102	63
17	46	133	75
18	135	65	80
19	138	24	95
20	140	42	96
21	85	75	97
22	37	138	102
23	36	124	108
24	104	32	108
25	79	72	111
26	5	99	113
27	4	71	114
28	140	36	114
29	120	14	120
30	5	99	123
31	109	78	125
32	84	88	126
33	39	13	142
34	20	69	146
35	50	106	146
36	56	129	152
37	65	80	159
38	120	60	165
39	66	91	170
40	84	88	171
41	92	138	175
42	22	104	183
43	88	29	193
44	37	125	194
45	30	21	195
46	119	73	201
47	104	32	201
48	85	75	202
49	19	120	202
50	34	72	203
51	84	88	211
52	98	4	213
53	49	140	213
54	54	106	221
55	30	21	222
56	112	13	228
57	26	130	233
58	121	124	242
59	108	30	248
60	103	44	253
61	4	44	256
62	56	129	258
63	60	84	260
64	120	14	261
65	47	83	265
66	15	4	268
67	60	23	277
68	44	58	278
69	121	123	282
70	138	78	285
71	112	13	288
72	97	115	292
73	82	103	299
74	92	22	309
75	121	123	315
76	42	29	323
77	108	30	326
78	15	18	328
79	19	120	337
80	54	78	342
81	136	123	345
82	12	138	350
83	84	88	362
84	120	14	370
85	120	52	373
86	19	120	375
87	65	80	376
88	104	139	384
89	34	72	384
90	121	124	387
91	106	10	392
92	119	73	394
93	4	44	397
94	108	30	399
95	140	42	400
96	113	45	408
97	90	14	409
98	56	129	424
99	19	120	425
100	88	29	427
101	120	14	442
102	99	34	450
103	104	139	451
104	23	19	453
105	50	112	453
106	8	87	459
107	99	34	466
108	4	44	475
109	60	54	477
