Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	79	72	0
2	120	60	2
3	112	13	18
4	121	123	25
5	97	115	30
6	56	129	37
7	82	100	43
8	44	58	45
9	120	60	48
10	23	19	51
11	54	106	54
12	49	140	56
13	66	91	64
14	139	73	65
15	120	14	66
16	120	60	67
17	138	24	70
18	34	72	75
19	99	34	79
20	30	21	81
21	66	40	83
22	44	58	83
23	37	125	87
24	104	73	93
25	39	13	95
26	83	38	97
27	92	138	105
28	139	73	113
29	139	68	113
30	66	40	115
31	98	4	128
32	4	44	129
33	135	65	133
34	116	13	134
35	92	138	142
36	73	96	156
37	104	73	158
38	104	73	160
39	47	83	161
40	5	99	163
41	88	29	169
42	82	100	174
43	106	10	179
44	54	33	199
45	47	83	206
46	71	70	207
47	30	21	210
48	27	46	218
49	70	83	225
50	98	4	226
51	23	19	226
52	60	23	227
53	78	111	228
54	82	103	232
55	60	23	233
56	71	70	244
57	98	4	248
58	104	139	272
59	80	103	272
60	82	103	280
61	49	140	281
62	116	13	284
63	44	58	293
64	82	100	294
65	138	24	296
66	121	123	300
67	109	139	303
68	54	33	310
69	32	52	313
70	5	99	346
71	56	129	350
72	120	22	354
73	70	94	358
74	139	73	360
75	120	22	372
76	22	104	379
77	60	84	385
78	135	65	428
79	135	65	439
80	65	80	441
81	54	33	445
82	12	138	451
83	5	99	453
84	84	88	456
85	46	133	457
86	109	78	463
87	92	138	469
88	119	73	474
89	106	10	477
90	82	100	479
