Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	60	54	3
2	23	39	4
3	80	103	10
4	103	44	24
5	66	91	26
6	50	106	34
7	104	139	53
8	120	102	53
9	37	125	60
10	106	10	63
11	119	73	63
12	79	72	73
13	73	96	75
14	70	83	80
15	121	123	81
16	113	45	86
17	34	72	94
18	36	124	99
19	30	21	101
20	34	72	117
21	8	87	118
22	44	36	125
23	104	32	127
24	109	139	133
25	60	84	134
26	71	70	134
27	44	58	139
28	38	122	139
29	23	39	143
30	71	70	144
31	42	29	153
32	83	38	157
33	82	100	162
34	35	90	167
35	104	73	170
36	92	22	172
37	36	124	176
38	37	125	180
39	116	13	185
40	26	130	186
41	108	30	192
42	120	60	212
43	42	29	214
44	99	34	215
45	79	72	217
46	120	14	220
47	26	130	234
48	65	80	239
49	5	99	240
50	67	96	241
51	12	138	245
52	107	77	246
53	139	72	251
54	42	29	251
55	83	38	269
56	120	22	274
57	82	100	281
58	71	70	283
59	37	125	284
60	78	111	294
61	80	103	298
62	88	29	299
63	139	68	300
64	5	99	301
65	78	111	301
66	92	22	311
67	116	13	314
68	106	10	314
69	5	99	317
70	140	42	319
71	19	120	324
72	138	78	326
73	97	115	334
74	20	69	338
75	22	104	341
76	82	103	350
77	70	94	351
78	60	23	360
79	139	73	369
80	79	72	377
81	37	138	380
82	56	129	387
83	38	122	390
84	120	60	391
85	78	111	391
86	92	22	398
87	71	70	399
88	56	129	401
89	83	38	405
90	139	68	412
91	13	48	417
92	71	70	417
93	67	96	418
94	106	10	421
95	113	45	421
96	15	18	422
97	97	115	432
98	60	54	437
99	38	122	439
100	8	87	440
101	80	103	453
102	15	4	455
103	44	58	455
104	108	30	460
105	50	106	464
106	103	44	469
