Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	138	306	2
2	49	222	9
3	38	366	9
4	29	9	11
5	17	99	12
6	255	80	15
7	374	163	16
8	52	94	17
9	168	100	17
10	29	9	18
11	78	194	24
12	349	135	25
13	103	361	37
14	14	53	39
15	138	306	40
16	92	238	45
17	239	252	47
18	345	195	48
19	170	114	49
20	26	199	49
21	247	377	54
22	175	304	58
23	52	301	61
24	359	31	68
25	87	164	69
26	278	221	72
27	52	301	72
28	294	249	75
29	395	167	79
30	236	260	83
31	306	361	84
32	57	381	84
33	142	379	87
34	26	199	103
35	87	164	111
36	36	203	115
37	236	260	117
38	294	13	118
39	359	31	125
40	85	128	127
41	349	249	127
42	29	9	134
43	116	102	142
44	52	301	146
45	206	286	148
46	52	94	157
47	255	80	160
48	300	64	160
49	8	384	171
50	349	135	171
51	159	164	186
52	52	94	194
53	191	167	198
54	52	301	199
55	40	153	204
56	52	301	209
57	168	223	217
58	344	236	218
59	137	68	220
60	279	262	223
61	221	225	230
62	248	126	232
63	18	235	239
64	299	399	241
65	92	238	241
66	36	203	242
67	369	118	242
68	169	235	243
69	175	304	243
70	244	135	247
71	206	286	247
72	395	167	248
73	294	249	249
74	36	288	251
75	221	225	255
76	206	286	255
77	246	244	258
78	267	295	261
79	370	57	263
80	374	163	267
81	17	99	271
82	159	164	276
83	255	80	283
84	78	194	287
85	73	4	288
86	142	379	291
87	194	65	302
88	234	20	310
89	234	37	313
90	236	260	316
91	168	223	317
92	325	45	320
93	36	288	324
94	395	167	329
95	140	131	329
96	239	252	331
97	116	102	332
98	294	118	333
99	29	9	343
100	196	107	346
101	60	319	348
102	168	223	349
103	138	306	357
104	137	68	360
105	18	235	361
106	36	288	364
107	345	195	373
108	84	221	377
109	85	128	378
110	370	57	382
111	294	118	382
112	220	238	384
113	161	346	387
114	234	20	389
115	78	194	390
116	279	262	395
117	349	135	396
118	73	292	400
119	142	379	403
120	343	322	406
121	267	295	407
122	294	249	408
123	103	361	426
124	49	222	429
125	244	285	432
126	38	366	434
127	342	154	438
128	239	252	438
129	200	48	440
130	175	304	441
131	56	156	441
132	320	166	443
133	125	122	445
134	244	285	458
135	78	194	462
136	8	384	465
137	203	40	472
138	137	68	472
139	73	4	480
