Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	285	2
2	150	49	2
3	200	48	4
4	223	41	7
5	52	94	9
6	57	381	9
7	17	99	9
8	49	222	14
9	186	355	15
10	140	131	21
11	343	322	34
12	300	64	34
13	236	260	37
14	137	68	38
15	16	294	45
16	279	262	45
17	279	262	46
18	78	194	47
19	169	235	48
20	223	41	51
21	234	37	51
22	18	235	56
23	343	322	69
24	40	153	70
25	287	279	70
26	320	166	73
27	16	294	74
28	278	221	74
29	202	158	76
30	194	65	79
31	299	399	81
32	267	321	86
33	14	53	86
34	122	105	90
35	287	343	95
36	122	105	97
37	239	252	103
38	374	163	109
39	52	94	109
40	344	236	112
41	140	131	113
42	345	195	118
43	92	238	121
44	57	381	129
45	234	37	129
46	137	68	133
47	116	102	134
48	60	319	136
49	14	53	136
50	80	365	137
51	186	355	141
52	278	221	143
53	80	365	145
54	300	64	146
55	16	294	147
56	52	94	152
57	247	377	153
58	366	97	153
59	73	4	153
60	294	118	155
61	142	379	169
62	221	225	173
63	186	355	174
64	369	118	176
65	29	9	176
66	206	286	176
67	26	199	179
68	294	13	183
69	343	335	183
70	234	20	185
71	142	385	192
72	142	379	200
73	18	235	201
74	150	49	201
75	246	244	201
76	36	203	209
77	366	97	212
78	191	167	217
79	194	65	217
80	395	167	217
81	239	252	221
82	57	381	224
83	17	99	225
84	84	221	226
85	31	360	227
86	170	114	229
87	294	118	231
88	359	31	235
89	345	195	238
90	395	167	246
91	175	304	247
92	294	13	249
93	238	124	251
94	255	80	254
95	255	80	258
96	287	343	261
97	294	13	268
98	14	53	272
99	52	94	273
100	369	118	274
101	387	267	277
102	239	252	280
103	234	37	289
104	73	4	289
105	287	343	302
106	142	385	305
107	150	49	306
108	116	102	307
109	370	57	307
110	186	355	313
111	267	321	315
112	159	164	316
113	175	304	322
114	247	377	322
115	142	379	324
116	56	156	324
117	80	365	327
118	234	20	327
119	175	304	333
120	246	244	339
121	73	292	342
122	287	343	345
123	244	285	347
124	278	221	349
125	73	292	351
126	125	122	352
127	366	97	356
128	175	304	356
129	300	64	357
130	168	100	362
131	395	167	367
132	246	244	368
133	170	114	370
134	40	153	380
135	57	381	386
136	349	135	387
137	87	164	392
138	196	107	399
139	191	167	404
140	73	4	405
141	325	45	407
142	223	41	409
143	203	40	410
144	194	65	415
145	186	355	415
146	366	97	419
147	84	221	432
148	168	100	433
149	78	194	441
150	287	343	447
151	73	292	450
152	366	97	462
153	306	361	464
154	122	105	465
155	137	68	467
156	306	361	471
157	320	166	479
158	366	97	480
