Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	40	153	2
2	267	295	2
3	85	128	4
4	350	207	12
5	92	238	13
6	170	114	19
7	138	306	21
8	40	153	22
9	36	203	22
10	40	153	30
11	267	295	41
12	287	343	46
13	78	194	48
14	186	355	54
15	168	223	55
16	26	199	62
17	220	238	62
18	269	203	64
19	200	48	77
20	150	49	77
21	73	292	93
22	92	238	104
23	57	381	108
24	395	167	109
25	85	128	115
26	325	45	120
27	223	41	130
28	238	124	130
29	203	40	133
30	49	222	137
31	140	131	139
32	73	292	148
33	244	285	152
34	366	97	154
35	244	285	156
36	370	57	160
37	269	203	160
38	278	221	170
39	80	365	170
40	345	195	173
41	191	167	174
42	278	221	177
43	191	167	179
44	395	167	179
45	234	20	180
46	36	203	180
47	60	319	190
48	307	396	196
49	161	346	197
50	350	207	199
51	345	195	202
52	395	167	210
53	186	355	219
54	8	384	219
55	73	4	225
56	137	68	227
57	142	385	234
58	78	194	236
59	299	399	239
60	116	102	240
61	31	360	242
62	279	262	242
63	244	135	247
64	294	249	252
65	17	99	255
66	80	365	256
67	159	164	257
68	278	221	258
69	159	164	266
70	223	41	269
71	36	203	269
72	294	13	271
73	170	114	273
74	8	384	275
75	349	249	286
76	234	20	286
77	294	13	290
78	206	286	291
79	80	365	296
80	161	346	308
81	80	365	309
82	220	238	311
83	269	203	311
84	359	31	312
85	73	292	313
86	349	249	315
87	85	128	325
88	8	384	327
89	246	244	329
90	38	366	332
91	287	279	332
92	287	343	333
93	287	343	334
94	234	37	336
95	287	279	338
96	92	238	341
97	92	238	341
98	85	128	342
99	325	45	352
100	26	199	355
101	73	4	356
102	138	306	361
103	255	80	362
104	52	301	365
105	221	225	370
106	344	236	371
107	343	335	376
108	194	65	379
109	17	99	380
110	387	267	381
111	85	128	383
112	248	126	389
113	84	221	394
114	267	321	397
115	142	379	399
116	248	126	400
117	170	114	410
118	40	153	417
119	366	97	417
120	343	335	418
121	56	156	419
122	36	203	419
123	92	238	422
124	57	381	422
125	246	244	424
126	78	194	435
127	213	305	435
128	122	105	437
129	87	164	438
130	267	321	443
131	142	385	448
132	80	365	448
133	279	262	453
134	255	80	463
135	349	135	467
136	234	20	475
137	191	167	478
138	248	126	479
