Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	78	194	2
2	36	203	4
3	234	37	5
4	206	286	6
5	306	361	7
6	73	4	7
7	75	238	9
8	221	225	12
9	186	355	17
10	267	321	23
11	14	53	28
12	269	203	29
13	142	385	29
14	345	195	31
15	137	68	32
16	306	361	32
17	78	194	32
18	170	114	43
19	387	267	51
20	191	167	55
21	287	343	62
22	84	221	63
23	84	221	63
24	26	199	64
25	150	49	70
26	349	249	70
27	29	9	71
28	137	68	73
29	220	238	74
30	140	131	75
31	8	384	77
32	78	194	78
33	52	94	80
34	349	249	86
35	103	361	90
36	125	122	91
37	387	267	92
38	287	279	100
39	203	40	100
40	345	195	107
41	344	236	108
42	52	94	110
43	196	107	110
44	345	195	114
45	73	4	115
46	349	249	117
47	279	262	123
48	267	295	129
49	344	236	136
50	161	346	138
51	38	366	144
52	278	221	148
53	294	13	149
54	40	153	150
55	370	57	157
56	203	40	157
57	269	203	157
58	279	262	159
59	220	238	161
60	395	167	161
61	267	295	165
62	278	221	169
63	246	244	171
64	220	238	184
65	370	57	188
66	168	223	188
67	220	238	190
68	248	126	194
69	350	207	198
70	287	343	199
71	200	48	204
72	36	203	204
73	267	295	206
74	75	238	207
75	244	285	208
76	40	153	211
77	234	37	224
78	138	306	227
79	366	97	228
80	236	260	229
81	247	377	236
82	306	361	237
83	170	114	242
84	75	238	244
85	287	343	254
86	175	304	255
87	220	238	260
88	350	207	260
89	8	384	266
90	234	37	275
91	294	13	276
92	122	105	277
93	247	377	277
94	395	167	279
95	349	249	282
96	168	100	292
97	116	102	293
98	223	41	295
99	306	361	297
100	395	167	299
101	287	343	302
102	31	360	304
103	349	135	304
104	294	13	307
105	138	306	309
106	56	156	312
107	17	99	312
108	299	399	316
109	238	124	317
110	370	57	321
111	60	319	324
112	137	68	324
113	342	154	326
114	142	385	326
115	239	252	327
116	92	238	327
117	374	163	328
118	221	225	331
119	26	199	332
120	16	294	334
121	49	222	335
122	269	203	336
123	116	102	336
124	194	65	338
125	359	31	342
126	374	163	345
127	255	80	353
128	161	346	354
129	345	195	355
130	194	65	355
131	137	68	360
132	344	236	360
133	307	396	366
134	17	99	367
135	344	236	371
136	73	292	371
137	300	64	372
138	238	124	374
139	169	235	379
140	73	4	389
141	142	379	391
142	234	20	395
143	169	235	401
144	36	288	405
145	154	68	410
146	87	164	412
147	238	124	414
148	342	154	415
149	60	319	415
150	369	118	426
151	300	64	426
152	73	4	429
153	325	45	431
154	36	203	434
155	374	163	436
156	191	167	443
157	38	366	445
158	17	99	448
159	14	53	449
160	236	260	451
161	320	166	454
162	350	207	461
163	26	199	461
164	138	306	462
165	278	221	464
166	186	355	464
167	125	122	465
168	73	4	466
169	73	292	470
170	300	64	471
171	320	166	475
