Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	159	164	2
2	80	365	6
3	14	53	6
4	244	135	7
5	122	105	9
6	206	286	20
7	191	167	24
8	138	306	32
9	125	122	36
10	369	118	39
11	248	126	42
12	294	13	42
13	246	244	43
14	300	64	45
15	234	20	48
16	234	37	58
17	320	166	62
18	40	153	64
19	294	13	65
20	294	118	68
21	36	203	79
22	287	343	80
23	16	294	90
24	80	365	97
25	236	260	108
26	294	249	114
27	294	13	117
28	325	45	120
29	8	384	121
30	52	94	121
31	87	164	128
32	247	377	129
33	161	346	131
34	320	166	133
35	213	305	136
36	220	238	143
37	138	306	145
38	299	399	145
39	374	163	148
40	26	199	151
41	255	80	156
42	138	306	162
43	125	122	165
44	52	94	167
45	194	65	169
46	350	207	173
47	287	343	183
48	8	384	185
49	78	194	189
50	294	118	191
51	234	37	191
52	161	346	197
53	137	68	199
54	125	122	207
55	234	37	212
56	287	279	221
57	60	319	226
58	14	53	229
59	154	68	229
60	287	343	238
61	344	236	242
62	300	64	243
63	49	222	249
64	138	306	249
65	287	343	251
66	14	53	251
67	300	64	252
68	299	399	252
69	267	321	253
70	344	236	254
71	78	194	254
72	84	221	257
73	278	221	261
74	168	100	270
75	300	64	273
76	92	238	280
77	78	194	281
78	85	128	281
79	60	319	283
80	116	102	284
81	369	118	288
82	344	236	291
83	203	40	294
84	255	80	296
85	52	301	296
86	299	399	299
87	244	285	301
88	16	294	302
89	168	100	307
90	168	223	316
91	255	80	325
92	122	105	329
93	349	249	331
94	343	335	333
95	342	154	334
96	366	97	334
97	36	203	337
98	40	153	341
99	140	131	342
100	349	249	344
101	234	37	353
102	203	40	355
103	370	57	359
104	255	80	359
105	140	131	359
106	38	366	360
107	395	167	362
108	14	53	365
109	345	195	367
110	306	361	367
111	40	153	372
112	92	238	380
113	246	244	380
114	73	292	385
115	168	223	387
116	186	355	388
117	369	118	388
118	78	194	391
119	60	319	393
120	49	222	394
121	294	118	401
122	56	156	407
123	16	114	425
124	116	102	430
125	170	114	433
126	56	156	433
127	103	361	434
128	60	319	435
129	206	286	440
130	246	244	442
131	14	53	442
132	300	64	443
133	116	102	444
134	279	262	444
135	278	221	445
136	221	225	446
137	248	126	446
138	140	131	453
139	140	131	462
140	29	9	462
141	279	262	468
142	16	294	470
143	103	361	472
144	56	156	476
145	56	156	477
146	307	396	477
147	374	163	479
