Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	255	80	6
2	150	49	6
3	369	118	17
4	80	365	19
5	73	4	20
6	194	65	21
7	103	361	21
8	8	384	24
9	306	361	25
10	349	249	31
11	306	361	35
12	170	114	36
13	142	379	48
14	49	222	48
15	238	124	48
16	287	279	52
17	395	167	53
18	73	292	54
19	267	295	57
20	138	306	63
21	221	225	67
22	194	65	70
23	395	167	71
24	294	118	81
25	294	13	82
26	369	118	88
27	248	126	93
28	49	222	95
29	306	361	97
30	359	31	99
31	84	221	100
32	359	31	105
33	300	64	109
34	234	37	110
35	73	4	114
36	344	236	115
37	196	107	115
38	140	131	117
39	18	235	117
40	52	301	121
41	220	238	121
42	366	97	122
43	87	164	123
44	234	37	129
45	267	321	130
46	369	118	136
47	36	288	137
48	159	164	141
49	299	399	141
50	247	377	145
51	279	262	151
52	75	238	151
53	80	365	152
54	159	164	152
55	26	199	152
56	87	164	160
57	73	292	161
58	279	262	171
59	175	304	181
60	26	199	181
61	194	65	183
62	307	396	186
63	154	68	188
64	279	262	192
65	267	295	192
66	73	292	196
67	18	235	202
68	307	396	208
69	196	107	209
70	255	80	212
71	52	301	214
72	80	365	223
73	36	203	225
74	92	238	226
75	140	131	228
76	387	267	230
77	234	37	234
78	29	9	243
79	345	195	244
80	57	381	245
81	17	99	248
82	36	203	259
83	137	68	260
84	203	40	263
85	16	114	264
86	279	262	265
87	320	166	267
88	294	13	268
89	300	64	271
90	38	366	279
91	234	37	282
92	73	4	282
93	60	319	289
94	52	301	291
95	122	105	293
96	159	164	293
97	31	360	301
98	343	322	305
99	142	385	307
100	85	128	310
101	244	135	315
102	17	99	319
103	31	360	325
104	343	335	326
105	203	40	342
106	370	57	350
107	294	118	350
108	287	279	351
109	36	288	351
110	122	105	357
111	287	279	365
112	299	399	377
113	294	13	377
114	170	114	379
115	244	135	379
116	395	167	379
117	138	306	384
118	17	99	388
119	345	195	388
120	202	158	391
121	238	124	396
122	56	156	398
123	17	99	399
124	342	154	400
125	220	238	403
126	169	235	407
127	73	292	412
128	350	207	413
129	343	322	414
130	60	319	415
131	154	68	415
132	387	267	421
133	137	68	434
134	150	49	434
135	203	40	436
136	142	385	439
137	325	45	444
138	26	199	451
139	87	164	451
140	343	322	457
141	374	163	459
142	287	279	465
143	239	252	471
144	239	252	472
145	220	238	473
