Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	249	2
2	49	222	5
3	142	379	9
4	78	194	11
5	267	321	15
6	161	346	17
7	255	80	17
8	125	122	24
9	300	64	25
10	203	40	29
11	175	304	38
12	73	4	44
13	350	207	52
14	294	118	58
15	236	260	59
16	87	164	60
17	325	45	61
18	8	384	67
19	154	68	69
20	200	48	72
21	29	9	75
22	267	295	76
23	169	235	87
24	294	249	89
25	17	99	91
26	8	384	93
27	75	238	100
28	38	366	106
29	344	236	107
30	307	396	112
31	349	249	113
32	49	222	114
33	248	126	120
34	8	384	120
35	287	343	126
36	294	118	127
37	150	49	132
38	154	68	134
39	248	126	138
40	78	194	144
41	200	48	149
42	73	4	151
43	369	118	155
44	374	163	157
45	320	166	161
46	238	124	164
47	255	80	165
48	343	335	166
49	38	366	168
50	345	195	170
51	206	286	178
52	36	288	186
53	87	164	187
54	16	114	203
55	80	365	213
56	103	361	213
57	349	135	219
58	26	199	224
59	168	100	229
60	220	238	233
61	191	167	235
62	300	64	238
63	14	53	239
64	320	166	243
65	223	41	248
66	138	306	248
67	78	194	259
68	343	335	260
69	349	135	267
70	138	306	269
71	387	267	281
72	49	222	282
73	278	221	284
74	140	131	284
75	85	128	287
76	267	295	291
77	248	126	294
78	26	199	296
79	294	118	297
80	73	292	301
81	140	131	303
82	142	379	306
83	142	385	310
84	244	135	315
85	287	343	315
86	306	361	319
87	154	68	324
88	85	128	328
89	369	118	329
90	350	207	331
91	247	377	336
92	57	381	336
93	138	306	338
94	16	114	339
95	349	135	341
96	294	13	343
97	52	94	352
98	294	118	354
99	278	221	362
100	8	384	367
101	31	360	368
102	244	135	372
103	56	156	376
104	49	222	377
105	18	235	381
106	73	292	382
107	269	203	391
108	325	45	391
109	194	65	392
110	194	65	402
111	85	128	404
112	52	301	416
113	73	4	419
114	142	379	425
115	196	107	425
116	279	262	429
117	206	286	430
118	294	13	433
119	36	288	434
120	236	260	438
121	122	105	438
122	239	252	444
123	307	396	452
124	374	163	454
125	16	294	455
126	73	292	455
127	395	167	457
128	306	361	458
129	246	244	464
130	14	53	467
131	159	164	471
132	52	94	478
