Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	213	305	0
2	287	343	3
3	359	31	10
4	239	252	13
5	299	399	18
6	294	13	20
7	78	194	23
8	200	48	27
9	73	4	30
10	238	124	31
11	234	37	34
12	244	285	34
13	223	41	37
14	92	238	46
15	223	41	59
16	57	381	59
17	52	94	60
18	223	41	63
19	116	102	63
20	80	365	65
21	52	94	66
22	80	365	68
23	239	252	69
24	239	252	82
25	350	207	102
26	387	267	103
27	299	399	104
28	343	335	108
29	85	128	109
30	161	346	111
31	349	249	120
32	78	194	124
33	125	122	127
34	206	286	133
35	169	235	136
36	57	381	137
37	168	223	137
38	73	4	138
39	279	262	141
40	85	128	144
41	203	40	146
42	40	153	146
43	345	195	150
44	299	399	152
45	36	203	154
46	255	80	155
47	369	118	160
48	345	195	163
49	267	321	164
50	213	305	168
51	36	288	171
52	52	94	174
53	294	249	179
54	168	100	183
55	213	305	189
56	345	195	189
57	191	167	191
58	60	319	192
59	36	288	192
60	16	114	193
61	36	203	198
62	221	225	204
63	369	118	205
64	220	238	207
65	14	53	208
66	8	384	209
67	244	135	211
68	223	41	213
69	238	124	216
70	191	167	224
71	220	238	228
72	17	99	230
73	247	377	230
74	80	365	230
75	154	68	233
76	236	260	234
77	387	267	237
78	8	384	238
79	170	114	239
80	238	124	243
81	170	114	244
82	36	288	254
83	238	124	256
84	366	97	256
85	14	53	259
86	85	128	262
87	220	238	263
88	307	396	268
89	200	48	273
90	206	286	280
91	116	102	291
92	142	385	297
93	142	379	304
94	170	114	304
95	248	126	308
96	247	377	310
97	306	361	319
98	73	4	325
99	38	366	336
100	170	114	337
101	31	360	339
102	84	221	341
103	278	221	344
104	52	301	346
105	234	20	348
106	80	365	349
107	267	321	353
108	350	207	355
109	85	128	360
110	170	114	362
111	236	260	363
112	244	135	363
113	320	166	363
114	343	322	367
115	103	361	368
116	343	335	370
117	168	223	373
118	154	68	379
119	16	114	379
120	370	57	387
121	294	118	390
122	116	102	392
123	29	9	393
124	17	99	398
125	186	355	402
126	200	48	403
127	236	260	407
128	36	288	411
129	342	154	413
130	238	124	418
131	16	294	420
132	36	288	436
133	52	301	441
134	92	238	443
135	279	262	446
136	186	355	446
137	14	53	449
138	267	321	450
139	359	31	450
140	278	221	451
141	320	166	451
142	16	294	454
143	287	279	463
144	49	222	467
145	344	236	475
146	369	118	476
