Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	270	37	7
2	255	240	10
3	73	226	24
4	240	73	26
5	174	71	28
6	174	71	29
7	107	71	32
8	203	125	35
9	52	231	39
10	128	172	41
11	37	53	49
12	233	245	59
13	275	100	64
14	216	157	69
15	167	105	72
16	259	59	74
17	149	186	96
18	113	50	97
19	65	49	107
20	4	149	109
21	121	181	110
22	275	182	116
23	147	178	117
24	204	127	124
25	255	240	125
26	257	243	128
27	227	222	130
28	259	126	131
29	262	211	141
30	127	101	144
31	29	94	145
32	107	71	157
33	67	161	159
34	278	177	171
35	233	245	198
36	157	266	200
37	174	71	201
38	203	125	202
39	54	285	208
40	147	178	210
41	151	294	212
42	114	204	212
43	143	288	213
44	233	242	217
45	284	176	228
46	18	206	228
47	257	137	231
48	113	50	240
49	260	58	246
50	259	126	248
51	143	288	249
52	151	294	260
53	271	101	261
54	212	159	263
55	212	26	271
56	131	226	293
57	121	181	295
58	147	67	298
59	107	71	302
60	147	178	308
61	212	26	309
62	173	72	313
63	4	149	314
64	173	72	326
65	228	220	332
66	177	225	337
67	113	202	346
68	258	247	349
69	131	228	352
70	203	125	353
71	250	126	354
72	255	240	354
73	114	204	355
74	25	50	363
75	229	217	375
76	52	231	379
77	184	12	385
78	227	222	386
79	270	37	388
80	18	206	391
81	250	126	393
82	4	149	393
83	184	12	400
84	174	79	404
85	25	50	408
86	107	71	415
87	231	70	427
88	218	3	436
89	174	79	437
90	121	181	437
91	4	149	452
92	259	126	453
93	121	181	454
94	119	253	457
95	255	240	463
96	141	137	466
97	25	50	466
98	280	130	473
