Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	141	4
2	257	243	5
3	37	53	5
4	25	99	13
5	143	288	19
6	143	111	22
7	216	157	24
8	10	147	26
9	203	125	29
10	107	71	43
11	177	225	80
12	166	113	83
13	173	13	85
14	204	127	87
15	133	99	95
16	184	12	103
17	121	181	106
18	166	113	112
19	211	150	125
20	231	70	142
21	128	172	156
22	81	223	158
23	227	214	187
24	259	59	193
25	174	79	196
26	128	172	198
27	128	172	199
28	128	172	199
29	54	285	199
30	18	206	202
31	229	217	217
32	173	13	226
33	163	200	227
34	121	181	237
35	25	50	237
36	113	202	239
37	82	31	241
38	54	285	244
39	214	156	246
40	52	231	251
41	82	31	252
42	131	95	254
43	60	64	255
44	262	211	255
45	60	15	256
46	147	281	262
47	18	206	265
48	131	95	267
49	227	214	268
50	54	285	270
51	227	222	270
52	173	72	271
53	209	127	287
54	18	206	290
55	81	223	292
56	60	15	295
57	111	52	296
58	173	72	296
59	65	49	299
60	108	109	305
61	275	182	309
62	64	53	312
63	165	182	329
64	133	99	333
65	151	294	334
66	25	50	337
67	108	109	337
68	125	228	370
69	229	217	371
70	228	220	379
71	37	53	384
72	10	147	386
73	157	266	392
74	145	184	393
75	228	220	395
76	114	204	397
77	73	226	401
78	60	156	402
79	174	79	416
80	131	95	425
81	212	26	426
82	149	186	432
83	125	228	439
84	257	243	441
85	133	99	442
86	52	231	443
87	257	137	451
88	151	294	453
89	25	50	453
90	119	253	456
91	37	53	460
92	157	266	467
93	239	77	475
