Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	174	71	13
2	107	71	14
3	260	58	23
4	29	94	27
5	211	150	40
6	113	114	42
7	233	242	53
8	147	67	56
9	54	285	58
10	147	281	60
11	73	226	63
12	218	3	78
13	65	49	82
14	270	37	84
15	173	72	87
16	113	202	93
17	229	217	94
18	4	149	95
19	131	226	95
20	204	127	101
21	239	77	107
22	63	7	111
23	174	71	112
24	107	71	112
25	52	231	114
26	127	101	122
27	18	206	125
28	73	226	138
29	227	214	145
30	25	99	151
31	147	67	151
32	260	58	154
33	25	50	157
34	60	156	166
35	275	100	172
36	227	222	182
37	228	220	211
38	54	285	215
39	67	161	218
40	128	172	218
41	25	99	227
42	278	177	233
43	143	111	247
44	113	114	251
45	227	214	257
46	257	243	263
47	278	177	264
48	149	186	265
49	143	288	270
50	284	176	272
51	151	294	286
52	271	101	288
53	119	253	288
54	127	101	290
55	143	111	293
56	149	186	300
57	255	240	301
58	63	7	307
59	106	77	324
60	231	70	342
61	239	77	344
62	147	178	346
63	258	247	347
64	106	77	355
65	67	154	382
66	203	125	382
67	167	105	386
68	73	226	395
69	106	77	404
70	228	220	406
71	275	100	410
72	228	220	424
73	131	228	430
74	212	26	433
75	151	294	439
76	28	103	440
77	262	211	450
78	131	228	462
79	284	176	463
