Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	227	222	1
2	228	220	10
3	18	206	20
4	151	294	23
5	167	105	27
6	228	223	31
7	284	176	33
8	261	212	51
9	211	150	51
10	114	204	56
11	70	57	57
12	131	228	58
13	166	113	64
14	119	253	67
15	60	64	76
16	125	228	81
17	125	228	93
18	113	114	94
19	203	125	97
20	52	231	109
21	271	101	112
22	29	94	113
23	133	99	118
24	271	101	125
25	131	228	126
26	275	100	136
27	166	113	141
28	270	37	145
29	147	281	149
30	209	127	149
31	141	137	152
32	250	126	152
33	67	154	155
34	255	240	161
35	262	211	163
36	52	231	167
37	128	172	168
38	125	228	175
39	134	148	176
40	119	253	179
41	127	101	181
42	228	223	192
43	25	141	194
44	177	225	194
45	134	148	196
46	151	294	199
47	82	31	205
48	25	99	215
49	52	231	216
50	211	150	233
51	216	157	233
52	227	214	236
53	184	12	237
54	212	159	239
55	258	247	248
56	258	247	254
57	52	231	260
58	54	285	263
59	113	50	266
60	240	73	268
61	125	228	272
62	10	147	272
63	121	181	272
64	147	178	273
65	211	150	273
66	29	94	275
67	60	15	289
68	4	149	291
69	67	161	292
70	239	77	298
71	228	220	303
72	211	150	313
73	63	233	315
74	284	176	326
75	174	79	335
76	209	127	335
77	121	181	343
78	258	247	351
79	10	147	353
80	209	127	356
81	73	226	363
82	174	71	376
83	54	285	377
84	113	202	382
85	147	67	389
86	157	266	392
87	166	113	393
88	157	266	394
89	284	176	394
90	231	70	398
91	125	228	403
92	106	77	404
93	67	154	417
94	209	127	422
95	216	157	423
96	202	133	430
97	113	202	439
98	250	126	439
99	54	285	441
100	203	125	445
101	143	288	446
102	233	242	447
103	4	149	451
104	128	172	454
105	60	156	454
106	166	113	460
107	231	70	467
108	250	126	471
109	275	100	474
110	67	154	476
