Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	203	125	2
2	257	137	4
3	60	15	5
4	203	125	8
5	165	182	8
6	67	154	14
7	165	182	18
8	270	37	18
9	255	240	32
10	54	285	35
11	173	13	38
12	280	130	40
13	164	95	43
14	174	79	45
15	64	53	51
16	261	212	55
17	147	67	61
18	60	15	89
19	64	53	99
20	145	184	100
21	63	7	101
22	233	245	107
23	227	214	110
24	37	53	113
25	114	204	114
26	25	50	127
27	18	206	133
28	127	101	137
29	81	223	145
30	165	182	145
31	54	285	147
32	67	154	161
33	202	133	166
34	113	50	167
35	270	37	170
36	280	130	186
37	164	95	187
38	259	126	190
39	177	225	195
40	151	294	204
41	143	111	208
42	119	253	212
43	134	148	221
44	212	159	221
45	167	105	221
46	204	127	224
47	231	70	225
48	82	31	239
49	262	211	249
50	113	50	250
51	67	161	253
52	228	220	261
53	119	253	267
54	163	200	274
55	250	126	277
56	131	226	282
57	202	133	297
58	131	228	299
59	212	26	300
60	209	127	305
61	174	79	306
62	67	161	313
63	270	37	321
64	177	225	321
65	143	111	331
66	228	220	331
67	143	288	336
68	173	13	337
69	231	70	341
70	29	94	344
71	108	109	349
72	147	67	358
73	270	37	359
74	82	31	371
75	262	211	378
76	151	294	379
77	28	103	381
78	218	3	381
79	108	109	385
80	270	37	387
81	280	130	387
82	209	127	387
83	108	109	390
84	228	223	392
85	73	226	395
86	173	13	400
87	106	77	400
88	173	72	407
89	151	294	407
90	128	172	410
91	82	31	412
92	174	79	416
93	60	64	416
94	203	125	416
95	250	126	419
96	141	137	419
97	214	156	421
98	271	101	424
99	108	109	432
100	165	182	438
101	212	159	450
102	82	31	461
103	258	247	461
104	212	26	463
105	113	114	471
