Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	166	113	4
2	143	111	8
3	131	95	9
4	255	240	13
5	25	50	15
6	167	105	18
7	233	242	33
8	106	77	34
9	173	72	35
10	25	99	36
11	63	233	39
12	10	147	45
13	173	13	52
14	64	53	59
15	64	53	60
16	270	37	76
17	214	156	80
18	216	157	81
19	257	243	98
20	258	247	104
21	107	71	109
22	261	212	118
23	127	101	121
24	212	159	124
25	145	184	126
26	131	228	128
27	147	67	138
28	107	71	155
29	280	130	157
30	113	114	159
31	262	211	163
32	113	50	166
33	128	172	169
34	25	50	219
35	211	150	221
36	275	100	231
37	250	126	235
38	113	50	238
39	131	226	238
40	259	126	239
41	204	127	255
42	227	214	256
43	28	103	278
44	63	7	286
45	227	222	288
46	143	288	293
47	271	101	296
48	60	156	300
49	25	141	302
50	64	53	306
51	70	57	318
52	174	71	338
53	133	99	339
54	10	147	346
55	145	184	356
56	113	202	361
57	111	52	366
58	255	240	368
59	107	71	370
60	204	127	375
61	216	157	408
62	204	127	411
63	141	137	414
64	107	71	423
65	212	26	425
66	67	154	426
67	258	247	427
68	259	126	429
69	233	245	432
70	255	240	438
71	157	266	444
72	145	184	445
73	25	99	450
74	125	228	450
75	229	217	456
76	67	161	462
77	165	182	466
78	165	182	468
79	149	186	468
80	60	15	468
81	10	147	475
82	121	181	476
83	119	253	478
84	257	243	479
85	25	50	479
