Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	243	10
2	255	240	11
3	107	71	14
4	25	99	19
5	258	247	21
6	64	53	22
7	64	53	24
8	108	109	31
9	257	243	31
10	216	157	35
11	114	204	46
12	121	181	56
13	233	245	68
14	211	150	74
15	147	281	75
16	255	240	81
17	227	222	82
18	233	242	84
19	121	181	92
20	216	157	96
21	271	101	101
22	167	105	113
23	229	217	114
24	177	225	115
25	147	67	117
26	67	154	121
27	157	266	128
28	127	101	130
29	141	137	148
30	127	101	149
31	108	109	157
32	164	95	160
33	113	114	164
34	60	64	167
35	114	204	168
36	239	77	169
37	82	31	176
38	143	111	184
39	275	182	203
40	73	226	205
41	275	182	205
42	141	137	207
43	164	95	208
44	239	77	209
45	147	67	210
46	151	294	230
47	240	73	232
48	203	125	236
49	260	58	237
50	284	176	245
51	121	181	249
52	114	204	255
53	121	181	260
54	63	7	270
55	203	125	279
56	257	243	289
57	261	212	289
58	257	243	306
59	257	137	315
60	214	156	321
61	284	176	328
62	143	288	336
63	119	253	339
64	147	178	362
65	82	31	362
66	203	125	363
67	229	217	366
68	239	77	370
69	173	13	379
70	227	222	379
71	52	231	379
72	143	288	381
73	25	50	396
74	202	133	397
75	67	161	398
76	131	95	401
77	250	126	412
78	165	182	413
79	284	176	417
80	228	223	417
81	284	176	419
82	147	178	420
83	82	31	424
84	216	157	428
85	133	99	434
86	258	247	444
87	164	95	450
88	184	12	456
89	216	157	460
90	227	214	468
91	25	50	470
92	228	220	474
