Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	82	65	7
2	109	186	10
3	253	316	17
4	337	388	21
5	272	154	33
6	53	51	53
7	182	379	54
8	110	188	56
9	385	55	57
10	114	178	57
11	321	209	59
12	372	256	60
13	361	194	63
14	82	78	66
15	18	208	68
16	127	90	80
17	361	194	83
18	82	78	85
19	310	200	87
20	217	289	90
21	85	155	98
22	373	253	99
23	393	246	100
24	196	295	104
25	345	382	106
26	11	328	110
27	277	154	111
28	289	306	113
29	196	295	117
30	182	379	118
31	34	242	123
32	15	4	130
33	300	64	131
34	299	141	135
35	15	4	149
36	109	186	150
37	342	384	153
38	350	131	155
39	208	20	159
40	350	131	162
41	11	328	167
42	66	118	168
43	154	68	170
44	391	54	171
45	299	141	175
46	399	179	177
47	299	141	179
48	330	313	185
49	180	387	186
50	395	167	187
51	66	118	190
52	330	313	192
53	399	179	194
54	182	379	197
55	277	154	208
56	393	246	216
57	218	134	217
58	345	382	220
59	85	61	223
60	11	328	229
61	200	48	230
62	345	382	231
63	382	54	233
64	345	382	237
65	110	188	245
66	208	86	248
67	175	299	250
68	393	246	253
69	208	86	254
70	330	313	256
71	230	241	259
72	328	239	259
73	72	257	260
74	382	54	262
75	369	171	262
76	182	379	266
77	395	167	269
78	294	118	273
79	208	20	274
80	82	65	278
81	337	388	282
82	382	54	288
83	210	271	290
84	114	178	297
85	369	171	299
86	218	134	301
87	372	256	304
88	21	255	309
89	344	280	311
90	13	220	315
91	396	106	318
92	217	289	320
93	217	289	325
94	193	216	328
95	200	48	330
96	372	256	332
97	321	209	333
98	34	242	335
99	361	194	339
100	371	111	341
101	294	118	343
102	369	171	345
103	175	299	354
104	385	55	354
105	299	141	359
106	391	54	359
107	53	330	359
108	13	220	360
109	272	154	363
110	246	247	380
111	157	220	391
112	277	163	392
113	18	208	403
114	177	174	410
115	277	154	410
116	350	131	410
117	217	289	415
118	310	143	419
119	53	330	422
120	113	179	425
121	37	397	433
122	175	299	438
123	86	154	438
124	345	382	440
125	15	4	440
126	246	247	441
127	381	290	442
128	244	285	447
129	244	285	461
130	310	200	461
131	226	52	463
132	253	316	466
133	72	257	468
134	85	61	470
135	28	353	476
136	180	387	477
137	72	257	479
