Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	85	155	4
2	225	53	11
3	310	143	13
4	369	171	14
5	310	143	17
6	310	143	18
7	243	209	20
8	225	53	20
9	21	255	33
10	197	300	37
11	396	106	40
12	317	183	41
13	88	121	48
14	86	154	49
15	217	289	50
16	91	150	50
17	28	353	50
18	182	379	53
19	399	179	58
20	225	53	75
21	217	289	80
22	253	316	82
23	396	106	83
24	350	207	84
25	200	48	86
26	361	194	90
27	154	68	91
28	393	246	93
29	277	154	99
30	368	215	99
31	13	220	99
32	328	239	106
33	193	216	109
34	91	150	112
35	345	382	113
36	373	253	125
37	82	78	128
38	253	316	131
39	391	54	132
40	330	313	135
41	177	174	141
42	37	397	143
43	220	381	144
44	14	201	145
45	107	98	149
46	342	384	149
47	86	154	151
48	373	253	152
49	175	299	156
50	66	118	161
51	127	90	170
52	243	209	172
53	330	313	173
54	37	397	174
55	246	247	174
56	393	246	177
57	344	280	178
58	368	215	180
59	175	299	180
60	272	154	181
61	287	307	181
62	368	215	181
63	349	181	184
64	217	289	184
65	342	384	185
66	310	143	185
67	66	118	188
68	182	379	192
69	253	316	194
70	321	209	200
71	200	48	211
72	399	179	215
73	28	353	224
74	277	163	227
75	328	239	229
76	91	150	229
77	34	242	240
78	370	57	242
79	18	208	242
80	228	96	249
81	15	4	249
82	85	155	250
83	300	64	251
84	18	208	251
85	399	179	255
86	299	141	259
87	349	181	261
88	277	163	270
89	226	52	270
90	85	61	273
91	66	118	273
92	208	86	279
93	85	61	282
94	393	246	285
95	321	209	287
96	66	118	295
97	253	316	299
98	253	316	301
99	53	330	312
100	277	154	314
101	328	239	320
102	53	330	342
103	66	118	348
104	114	178	360
105	350	131	361
106	114	178	365
107	370	57	366
108	399	179	371
109	317	183	372
110	228	96	380
111	143	159	381
112	197	300	385
113	344	283	396
114	208	20	397
115	220	381	401
116	82	65	401
117	246	247	401
118	200	48	407
119	88	121	412
120	372	256	424
121	204	292	426
122	182	379	426
123	399	179	426
124	182	379	427
125	180	387	428
126	277	154	433
127	177	174	440
128	66	118	440
129	196	295	441
130	210	271	442
131	175	299	445
132	345	382	448
133	226	52	448
134	373	253	451
135	220	381	454
136	220	381	454
137	143	159	467
138	87	164	469
139	196	295	474
140	228	96	479
