Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	110	188	5
2	21	255	10
3	113	179	16
4	13	220	25
5	310	143	26
6	344	283	30
7	368	215	30
8	177	174	41
9	230	241	43
10	196	295	48
11	393	246	49
12	28	353	55
13	244	285	55
14	18	208	63
15	246	247	71
16	310	143	71
17	337	388	71
18	109	186	72
19	175	299	80
20	369	118	85
21	344	283	86
22	297	137	86
23	13	220	91
24	196	295	107
25	88	121	108
26	399	179	109
27	175	299	109
28	82	78	113
29	193	216	113
30	289	306	116
31	34	242	116
32	344	280	122
33	350	131	128
34	82	78	129
35	381	290	130
36	157	220	132
37	53	51	134
38	180	387	136
39	214	119	140
40	114	178	141
41	299	141	144
42	127	90	145
43	277	163	149
44	369	118	157
45	21	255	160
46	277	163	164
47	82	65	167
48	289	306	170
49	110	188	170
50	175	299	180
51	177	174	187
52	18	208	189
53	85	155	192
54	385	55	199
55	385	55	202
56	218	134	207
57	294	118	210
58	382	54	212
59	87	153	212
60	391	54	214
61	114	178	216
62	277	154	231
63	299	141	233
64	111	179	247
65	82	65	247
66	208	20	247
67	114	254	248
68	113	179	252
69	299	141	253
70	217	289	257
71	182	379	260
72	222	383	261
73	297	137	263
74	111	179	267
75	244	285	268
76	361	194	271
77	345	382	272
78	243	209	272
79	209	85	274
80	21	255	297
81	197	300	302
82	300	64	308
83	277	154	312
84	382	54	314
85	287	307	329
86	82	65	329
87	287	307	336
88	21	104	342
89	18	208	348
90	157	220	348
91	193	216	348
92	217	289	351
93	272	154	359
94	369	118	367
95	85	61	369
96	369	171	373
97	342	384	375
98	110	188	377
99	87	153	380
100	222	383	380
101	193	216	380
102	344	283	384
103	204	292	387
104	209	85	388
105	246	247	392
106	209	85	393
107	217	289	394
108	225	53	395
109	113	179	398
110	342	384	399
111	330	313	400
112	393	246	402
113	210	271	406
114	109	186	408
115	111	179	410
116	350	131	426
117	197	300	431
118	182	379	436
119	66	118	441
120	34	242	445
121	82	65	446
122	217	289	447
123	287	307	453
124	208	20	458
125	299	141	458
126	180	387	461
127	180	387	461
128	349	181	468
129	272	154	469
130	157	220	469
131	180	387	470
132	393	246	473
133	381	290	479
