Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	218	134	11
2	53	51	15
3	143	159	19
4	350	207	19
5	204	292	31
6	337	388	32
7	372	256	49
8	222	383	54
9	345	382	57
10	310	143	59
11	34	242	62
12	91	150	69
13	66	118	72
14	208	86	78
15	88	121	84
16	310	200	86
17	82	78	87
18	154	68	95
19	345	382	96
20	85	155	100
21	14	201	106
22	272	154	108
23	349	181	113
24	86	154	129
25	361	194	129
26	317	183	131
27	289	306	131
28	222	383	138
29	228	96	144
30	107	98	145
31	21	255	146
32	85	155	147
33	11	328	148
34	344	283	151
35	385	55	153
36	53	51	154
37	193	216	163
38	87	153	175
39	208	86	175
40	344	280	181
41	287	307	191
42	330	313	193
43	244	285	206
44	87	153	228
45	277	163	229
46	349	181	229
47	85	155	232
48	344	283	239
49	350	207	241
50	373	253	244
51	88	121	261
52	175	299	267
53	217	289	268
54	114	178	273
55	345	382	280
56	66	118	286
57	85	155	290
58	110	188	295
59	350	131	299
60	109	186	302
61	127	90	315
62	87	153	320
63	287	307	320
64	372	256	322
65	214	119	332
66	349	181	333
67	109	186	338
68	88	121	342
69	72	257	343
70	28	353	343
71	337	388	346
72	113	179	347
73	349	181	348
74	196	295	350
75	226	52	352
76	342	384	353
77	209	85	355
78	196	295	360
79	182	379	364
80	321	209	370
81	350	131	371
82	243	209	373
83	85	155	375
84	196	295	376
85	228	96	378
86	396	106	379
87	321	209	396
88	91	150	404
89	337	388	405
90	372	256	413
91	344	280	415
92	143	159	417
93	85	61	418
94	210	271	419
95	200	48	423
96	277	163	424
97	328	239	429
98	344	280	432
99	244	285	433
100	37	397	436
101	396	106	437
102	197	300	439
103	393	246	440
104	66	118	451
105	113	179	456
106	344	280	458
107	222	383	458
108	317	183	466
109	28	353	472
110	330	313	473
111	157	220	476
112	299	141	478
