Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	391	54	0
2	82	78	1
3	243	209	2
4	11	328	8
5	110	188	14
6	154	68	14
7	337	388	15
8	217	289	16
9	337	388	21
10	91	150	30
11	208	20	32
12	193	216	39
13	208	20	42
14	243	209	46
15	350	207	50
16	350	131	50
17	143	159	54
18	218	134	55
19	373	253	55
20	200	48	57
21	53	330	59
22	350	207	59
23	210	271	61
24	243	209	66
25	310	143	69
26	300	64	70
27	177	174	73
28	182	379	77
29	391	54	80
30	328	239	80
31	209	85	83
32	321	209	88
33	87	164	91
34	230	241	95
35	369	171	102
36	330	313	108
37	393	246	108
38	177	174	108
39	204	292	113
40	382	54	116
41	294	118	118
42	209	85	123
43	13	220	124
44	196	295	128
45	368	215	130
46	287	307	138
47	299	141	139
48	246	247	141
49	373	253	142
50	328	239	146
51	85	61	152
52	371	111	152
53	330	313	153
54	321	209	157
55	114	254	162
56	180	387	163
57	210	271	166
58	361	194	167
59	310	143	174
60	53	51	180
61	310	143	187
62	175	299	195
63	110	188	196
64	214	119	198
65	222	383	198
66	381	290	198
67	395	167	199
68	72	315	200
69	127	90	205
70	350	207	205
71	86	154	206
72	18	208	214
73	11	328	223
74	88	121	224
75	310	200	225
76	72	315	234
77	157	220	241
78	253	316	243
79	111	179	245
80	214	119	248
81	208	86	249
82	253	316	250
83	15	4	252
84	114	254	252
85	349	181	252
86	225	53	271
87	208	86	271
88	344	283	272
89	18	208	275
90	21	104	275
91	382	54	277
92	88	121	282
93	277	163	285
94	317	183	287
95	300	64	288
96	209	85	290
97	13	220	292
98	53	330	296
99	220	381	297
100	82	78	306
101	385	55	308
102	369	171	311
103	246	247	316
104	88	121	317
105	300	64	321
106	225	53	321
107	91	150	322
108	393	246	323
109	66	118	331
110	82	65	333
111	287	307	333
112	127	90	335
113	246	247	340
114	208	86	344
115	110	188	349
116	18	208	352
117	114	178	353
118	299	141	364
119	82	65	365
120	399	179	367
121	18	208	368
122	11	328	368
123	200	48	369
124	349	181	371
125	330	313	379
126	385	55	381
127	208	20	385
128	344	283	389
129	370	57	390
130	369	118	393
131	399	179	396
132	127	90	396
133	21	104	397
134	114	178	398
135	369	171	399
136	297	137	401
137	342	384	403
138	53	330	410
139	66	118	411
140	114	254	417
141	210	271	418
142	28	353	419
143	14	201	423
144	300	64	428
145	53	330	429
146	110	188	430
147	385	55	432
148	14	201	433
149	177	174	436
150	110	188	438
151	82	78	439
152	88	121	439
153	371	111	440
154	82	65	442
155	114	178	443
156	18	208	451
157	193	216	459
158	289	306	460
159	317	183	461
160	396	106	461
161	253	316	462
162	299	141	470
163	157	220	472
164	210	271	477
