Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	87	153	6
2	396	106	10
3	243	209	13
4	287	307	16
5	18	208	19
6	300	64	19
7	53	330	22
8	368	215	25
9	385	55	27
10	72	257	31
11	310	200	32
12	228	96	33
13	109	186	37
14	393	246	39
15	299	141	50
16	85	155	50
17	180	387	50
18	244	285	57
19	381	290	70
20	14	201	72
21	297	137	73
22	175	299	75
23	21	104	75
24	85	61	79
25	350	131	80
26	393	246	84
27	66	118	84
28	317	183	91
29	110	188	96
30	342	384	104
31	86	154	108
32	53	330	126
33	372	256	127
34	243	209	130
35	143	159	131
36	287	307	138
37	143	159	139
38	369	171	140
39	111	179	141
40	180	387	142
41	113	179	144
42	111	179	148
43	371	111	149
44	111	179	155
45	381	290	157
46	396	106	161
47	193	216	168
48	310	143	170
49	226	52	172
50	399	179	174
51	368	215	177
52	361	194	178
53	373	253	179
54	209	85	183
55	53	51	190
56	337	388	193
57	113	179	197
58	85	155	201
59	342	384	206
60	299	141	207
61	399	179	210
62	396	106	211
63	175	299	214
64	349	181	214
65	330	313	216
66	109	186	217
67	210	271	219
68	396	106	222
69	391	54	225
70	381	290	229
71	154	68	239
72	228	96	243
73	225	53	243
74	287	307	249
75	328	239	251
76	107	98	251
77	87	153	254
78	175	299	256
79	14	201	256
80	200	48	261
81	110	188	262
82	113	179	270
83	337	388	278
84	277	163	283
85	53	51	284
86	228	96	285
87	300	64	287
88	18	208	288
89	53	51	290
90	373	253	296
91	154	68	302
92	18	208	306
93	277	154	311
94	88	121	313
95	114	178	315
96	321	209	318
97	350	207	321
98	244	285	330
99	330	313	336
100	228	96	341
101	350	207	345
102	127	90	349
103	154	68	349
104	222	383	351
105	297	137	351
106	11	328	353
107	350	131	355
108	208	20	356
109	310	200	359
110	361	194	362
111	382	54	363
112	368	215	366
113	381	290	367
114	253	316	371
115	143	159	374
116	66	118	374
117	143	159	376
118	272	154	378
119	204	292	385
120	87	153	397
121	85	61	404
122	113	179	406
123	21	104	408
124	391	54	409
125	393	246	410
126	372	256	418
127	72	315	418
128	350	131	429
129	228	96	434
130	344	280	435
131	368	215	440
132	369	171	442
133	244	285	447
134	328	239	447
135	330	313	447
136	107	98	449
137	294	118	451
138	369	118	455
139	246	247	458
140	21	104	462
141	294	118	463
142	230	241	466
143	196	295	467
144	113	179	467
145	272	154	468
146	246	247	469
147	143	159	470
148	289	306	471
149	72	315	473
150	157	220	474
151	86	154	478
