Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	72	315	2
2	200	48	7
3	277	154	7
4	197	300	10
5	209	85	17
6	53	51	19
7	253	316	19
8	349	181	23
9	21	104	26
10	111	179	27
11	226	52	29
12	350	131	32
13	110	188	35
14	391	54	35
15	18	208	43
16	21	255	52
17	277	154	54
18	85	155	58
19	287	307	63
20	294	118	79
21	289	306	87
22	113	179	96
23	344	280	98
24	385	55	105
25	214	119	105
26	214	119	113
27	15	4	114
28	391	54	118
29	53	330	125
30	350	131	126
31	86	154	132
32	21	255	134
33	196	295	138
34	361	194	150
35	218	134	152
36	344	280	155
37	82	78	157
38	393	246	161
39	210	271	165
40	344	283	168
41	321	209	168
42	217	289	173
43	373	253	173
44	277	154	173
45	209	85	176
46	87	164	181
47	272	154	182
48	154	68	182
49	294	118	200
50	370	57	200
51	53	51	207
52	53	330	210
53	399	179	215
54	196	295	217
55	53	330	221
56	214	119	221
57	277	154	223
58	218	134	226
59	114	178	226
60	14	201	227
61	328	239	229
62	345	382	230
63	82	78	240
64	177	174	241
65	209	85	245
66	113	179	246
67	369	171	250
68	371	111	266
69	399	179	268
70	21	104	269
71	86	154	272
72	197	300	280
73	218	134	283
74	82	65	285
75	287	307	285
76	85	61	289
77	253	316	290
78	210	271	292
79	175	299	295
80	209	85	295
81	13	220	304
82	368	215	305
83	272	154	309
84	21	104	312
85	175	299	313
86	28	353	317
87	87	164	317
88	253	316	325
89	208	20	326
90	85	61	336
91	344	283	337
92	321	209	338
93	371	111	339
94	196	295	340
95	196	295	341
96	297	137	341
97	350	207	347
98	111	179	348
99	37	397	349
100	350	131	349
101	175	299	350
102	109	186	352
103	18	208	357
104	114	254	360
105	200	48	367
106	350	131	370
107	289	306	372
108	393	246	372
109	222	383	375
110	66	118	379
111	310	143	390
112	395	167	394
113	342	384	404
114	85	61	407
115	294	118	410
116	399	179	412
117	53	330	412
118	350	131	419
119	244	285	422
120	337	388	425
121	53	330	428
122	15	4	440
123	37	397	440
124	197	300	441
125	287	307	442
126	82	78	443
127	37	397	444
128	321	209	451
129	196	295	451
130	208	20	455
131	344	283	459
132	109	186	459
133	88	121	461
134	86	154	466
135	310	200	468
136	13	220	468
137	209	85	474
