Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	368	215	2
2	204	292	13
3	344	280	13
4	21	104	16
5	372	256	18
6	154	68	20
7	196	295	21
8	246	247	23
9	294	118	23
10	72	257	29
11	272	154	30
12	21	255	32
13	210	271	34
14	53	330	35
15	396	106	35
16	110	188	36
17	287	307	39
18	204	292	44
19	300	64	45
20	15	4	52
21	372	256	54
22	350	131	55
23	218	134	59
24	243	209	61
25	154	68	62
26	109	186	64
27	371	111	65
28	349	181	67
29	87	164	69
30	88	121	73
31	85	155	75
32	222	383	86
33	328	239	89
34	208	20	90
35	82	65	94
36	342	384	99
37	317	183	101
38	350	207	103
39	87	164	105
40	330	313	107
41	399	179	113
42	193	216	133
43	111	179	134
44	208	20	137
45	385	55	139
46	344	280	144
47	370	57	145
48	310	143	148
49	382	54	153
50	253	316	158
51	381	290	158
52	86	154	161
53	180	387	166
54	230	241	168
55	82	65	171
56	361	194	176
57	368	215	177
58	349	181	178
59	196	295	181
60	175	299	185
61	294	118	196
62	14	201	199
63	127	90	208
64	345	382	208
65	310	143	210
66	85	61	212
67	382	54	216
68	310	200	217
69	244	285	221
70	393	246	226
71	88	121	227
72	208	86	227
73	344	283	228
74	328	239	230
75	310	143	233
76	66	118	242
77	15	4	243
78	371	111	243
79	200	48	243
80	91	150	250
81	15	4	252
82	196	295	255
83	127	90	255
84	243	209	256
85	385	55	261
86	294	118	261
87	396	106	263
88	370	57	264
89	277	163	271
90	328	239	272
91	208	86	281
92	399	179	281
93	182	379	286
94	372	256	291
95	14	201	294
96	246	247	295
97	72	315	299
98	310	200	304
99	107	98	307
100	287	307	311
101	72	315	319
102	72	257	321
103	214	119	333
104	289	306	336
105	11	328	341
106	350	207	353
107	210	271	359
108	127	90	359
109	395	167	361
110	299	141	366
111	246	247	367
112	53	51	369
113	14	201	373
114	28	353	374
115	369	118	380
116	208	20	385
117	204	292	385
118	127	90	386
119	209	85	388
120	368	215	391
121	34	242	396
122	345	382	398
123	297	137	399
124	342	384	401
125	182	379	404
126	91	150	416
127	82	78	418
128	317	183	419
129	66	118	425
130	218	134	429
131	220	381	438
132	330	313	441
133	300	64	447
134	21	255	452
135	399	179	454
136	289	306	454
137	113	179	463
138	243	209	467
139	381	290	467
140	72	315	469
141	114	254	470
