Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	282	104	2	480	540
2	157	50	5	120	180
3	157	50	8	60	120
4	188	69	10	120	180
5	207	149	12	180	240
6	272	70	13	420	480
7	165	179	13	60	120
8	15	178	17	420	480
9	25	191	26	180	240
10	246	133	27	180	240
11	119	214	31	180	240
12	34	150	33	120	180
13	241	183	34	300	360
14	250	124	36	120	180
15	198	159	41	60	120
16	4	294	45	360	420
17	16	22	46	180	240
18	106	168	47	240	300
19	157	50	47	180	240
20	283	144	52	240	300
21	282	104	54	360	420
22	188	69	55	420	480
23	5	189	55	480	540
24	214	234	56	180	240
25	29	130	57	120	180
26	90	44	59	180	240
27	110	145	62	180	240
28	80	86	63	240	300
29	108	3	64	420	480
30	64	170	66	300	360
31	188	69	72	180	240
32	136	228	75	120	180
33	280	158	77	300	360
34	272	70	77	300	360
35	246	133	82	300	360
36	242	70	85	480	540
37	279	189	89	240	300
38	261	232	94	360	420
39	57	127	95	300	360
40	26	27	96	120	180
41	207	149	96	180	240
42	52	109	97	240	300
43	279	36	104	420	480
44	170	53	107	420	480
45	168	42	108	480	540
46	29	8	108	120	180
47	177	281	109	420	480
48	26	27	109	300	360
49	5	189	110	240	300
50	207	149	111	240	300
51	16	22	113	360	420
52	38	139	120	420	480
53	107	39	131	300	360
54	216	203	133	360	420
55	265	141	134	480	540
56	90	44	135	480	540
57	37	149	135	180	240
58	119	214	138	420	480
59	108	3	141	300	360
60	3	135	146	360	420
61	213	119	154	300	360
62	166	194	157	480	540
63	78	246	165	180	240
64	262	80	172	240	300
65	3	135	176	180	240
66	149	98	180	360	420
67	48	141	184	420	480
68	177	281	186	420	480
69	37	149	192	240	300
70	241	183	194	300	360
71	72	20	196	360	420
72	34	150	198	420	480
73	298	135	198	360	420
74	136	228	202	240	300
75	238	214	206	240	300
76	38	44	208	420	480
77	272	70	208	300	360
78	241	183	209	300	360
79	246	133	209	480	540
80	71	294	210	360	420
81	188	198	211	360	420
82	159	42	211	360	420
83	108	3	215	360	420
84	56	212	216	420	480
85	25	64	217	420	480
86	238	214	218	420	480
87	139	146	224	240	300
88	26	27	225	360	420
89	108	3	228	300	360
90	213	119	228	480	540
91	289	79	233	300	360
92	61	138	235	240	300
93	180	114	235	420	480
94	106	168	237	360	420
95	246	123	240	300	360
96	280	158	251	420	480
97	262	80	253	360	420
98	213	119	256	300	360
99	154	299	260	360	420
100	154	299	263	420	480
101	177	281	264	300	360
102	37	149	264	360	420
103	103	8	267	480	540
104	216	203	268	480	540
105	265	141	269	420	480
106	56	212	272	420	480
107	265	141	275	300	360
108	180	114	276	420	480
109	47	121	280	360	420
110	242	70	282	480	540
111	47	121	284	300	360
112	280	158	291	420	480
113	188	198	302	420	480
114	139	146	302	480	540
115	279	36	304	360	420
116	152	29	305	420	480
117	154	299	305	480	540
118	15	178	306	420	480
119	61	138	307	420	480
120	261	232	309	480	540
121	37	126	310	420	480
122	165	179	316	480	540
123	159	42	317	420	480
124	206	121	319	360	420
125	157	254	322	480	540
126	61	138	331	360	420
127	298	135	331	480	540
128	139	33	334	420	480
129	5	189	335	360	420
130	280	158	337	480	540
131	110	31	338	480	540
132	261	232	340	420	480
133	47	121	341	480	540
134	280	158	345	360	420
135	207	149	350	360	420
136	149	98	355	420	480
137	216	203	355	420	480
138	119	214	358	480	540
139	168	42	358	360	420
140	208	208	362	480	540
141	262	80	363	480	540
142	216	203	365	480	540
143	296	235	372	480	540
144	90	44	373	480	540
145	25	191	379	480	540
146	139	146	380	420	480
147	110	145	383	480	540
148	241	183	383	480	540
149	159	42	389	480	540
150	38	44	391	420	480
151	140	18	397	420	480
152	57	192	399	420	480
153	140	18	399	480	540
154	248	41	401	420	480
155	177	281	401	420	480
156	168	42	409	420	480
157	246	133	413	420	480
158	216	203	415	420	480
159	82	35	416	420	480
160	207	149	421	480	540
161	206	121	425	480	540
162	149	98	429	480	540
163	229	25	431	480	540
164	242	70	431	480	540
165	242	70	431	480	540
166	188	198	433	480	540
167	61	138	433	480	540
168	283	144	435	480	540
169	213	119	439	480	540
170	246	123	440	480	540
171	25	64	441	480	540
172	34	150	449	480	540
173	48	141	449	480	540
174	4	294	451	480	540
175	191	49	454	480	540
176	5	189	456	480	540
177	117	155	458	480	540
178	248	41	459	480	540
179	180	114	462	480	540
180	43	52	469	480	540
181	177	281	471	480	540
182	5	189	472	480	540
183	158	291	474	480	540
184	297	43	476	480	540
185	165	179	476	480	540
186	15	178	476	480	540
187	136	295	480	480	540
