Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	47	277	10	359	419
2	161	22	22	51	111
3	191	234	22	49	109
4	30	243	22	210	270
5	191	234	30	419	479
6	65	56	38	252	312
7	52	288	38	473	533
8	57	125	39	117	177
9	140	214	43	454	514
10	158	140	44	314	374
11	60	156	46	244	304
12	6	168	49	60	120
13	208	47	52	107	167
14	172	2	54	367	427
15	114	204	55	262	322
16	107	39	65	364	424
17	149	282	66	423	483
18	216	62	66	318	378
19	230	128	66	186	246
20	199	28	66	459	519
21	277	101	67	71	131
22	274	6	67	219	279
23	144	182	71	256	316
24	94	93	71	297	357
25	275	97	72	465	525
26	290	219	82	254	314
27	108	113	87	249	309
28	85	228	91	195	255
29	56	116	96	242	302
30	110	31	97	372	432
31	56	116	97	173	233
32	275	97	98	478	538
33	3	119	101	248	308
34	199	28	101	392	452
35	109	299	107	368	428
36	191	234	114	130	190
37	30	226	114	172	232
38	257	58	119	157	217
39	258	232	122	139	199
40	254	87	123	216	276
41	11	242	124	361	421
42	57	125	124	239	299
43	114	204	129	218	278
44	108	113	129	309	369
45	115	196	131	336	396
46	112	272	138	415	475
47	161	22	139	360	420
48	275	97	141	362	422
49	144	182	144	286	346
50	213	68	153	300	360
51	11	242	154	184	244
52	140	214	155	231	291
53	259	240	155	360	420
54	5	195	158	243	303
55	158	140	158	337	397
56	246	137	160	276	336
57	133	99	161	213	273
58	67	175	161	410	470
59	125	168	162	366	426
60	52	288	164	437	497
61	61	70	165	318	378
62	78	236	165	414	474
63	30	226	166	236	296
64	11	242	171	238	298
65	167	176	174	330	390
66	135	251	179	367	427
67	199	28	182	222	282
68	216	62	185	262	322
69	9	145	186	264	324
70	277	101	188	470	530
71	109	61	193	311	371
72	155	180	199	353	413
73	52	288	199	399	459
74	191	234	201	259	319
75	290	219	207	403	463
76	254	87	222	466	526
77	153	61	224	383	443
78	30	243	225	456	516
79	202	292	225	337	397
80	259	240	226	308	368
81	199	28	229	315	375
82	227	80	229	341	401
83	30	243	229	425	485
84	258	232	231	326	386
85	59	67	243	318	378
86	115	196	245	458	518
87	54	285	247	380	440
88	5	195	255	453	513
89	236	248	256	357	417
90	191	49	256	290	350
91	78	236	262	472	532
92	30	226	266	425	485
93	290	219	267	419	479
94	140	214	267	329	389
95	87	183	269	324	384
96	54	285	270	434	494
97	6	168	271	300	360
98	218	20	271	291	351
99	188	142	272	329	389
100	114	204	280	468	528
101	172	2	281	373	433
102	15	178	284	308	368
103	94	93	285	430	490
104	94	93	286	432	492
105	217	73	293	423	483
106	191	49	293	463	523
107	110	31	295	346	406
108	65	56	296	423	483
109	149	282	296	318	378
110	51	217	304	407	467
111	30	243	305	309	369
112	275	97	305	343	403
113	236	248	310	407	467
114	6	168	316	363	423
115	51	217	316	377	437
116	84	231	319	416	476
117	106	71	321	380	440
118	56	116	324	370	430
119	6	168	327	416	476
120	112	43	332	376	436
121	106	71	332	337	397
122	147	43	342	412	472
123	108	113	345	363	423
124	147	43	351	408	468
125	172	2	353	389	449
126	30	243	359	393	453
127	246	137	363	402	462
128	57	123	373	442	502
129	109	61	374	385	445
130	9	145	376	390	450
131	172	2	377	472	532
132	133	99	378	470	530
133	9	145	381	412	472
134	30	226	382	391	451
135	125	168	386	458	518
136	13	265	394	467	527
137	259	240	394	442	502
138	145	182	395	448	508
139	5	195	395	444	504
140	61	70	396	454	514
141	217	73	400	401	461
142	236	248	402	443	503
143	11	191	416	462	522
144	9	145	421	430	490
145	94	93	423	425	485
146	224	61	425	468	528
147	289	79	432	459	519
148	50	285	436	467	527
149	199	28	436	468	528
150	59	280	438	441	501
151	60	156	440	452	512
152	158	140	441	447	507
153	250	134	442	451	511
154	107	39	458	459	519
155	188	142	458	474	534
156	13	265	462	479	539
157	109	148	463	464	524
158	300	44	467	469	529
159	50	285	469	480	540
160	145	182	470	472	532
161	52	288	472	472	532
162	67	175	475	479	539
163	259	240	480	480	540
