Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	166	3	419	479
2	11	191	11	105	165
3	293	62	15	129	189
4	109	299	17	254	314
5	172	2	19	26	86
6	242	73	19	288	348
7	289	79	24	429	489
8	147	43	25	287	347
9	13	202	27	87	147
10	54	285	31	452	512
11	274	6	31	76	136
12	133	99	38	148	208
13	188	142	43	323	383
14	161	22	48	94	154
15	144	182	49	56	116
16	87	183	54	182	242
17	13	265	54	402	462
18	57	125	57	61	121
19	50	285	59	459	519
20	30	243	60	435	495
21	167	176	64	348	408
22	6	168	67	273	333
23	59	67	70	212	272
24	85	228	72	427	487
25	9	145	73	198	258
26	59	280	73	95	155
27	149	282	76	332	392
28	191	234	88	222	282
29	274	97	89	372	432
30	217	73	90	317	377
31	108	113	93	421	481
32	109	299	95	208	268
33	112	272	101	472	532
34	135	251	101	404	464
35	191	234	101	181	241
36	155	180	103	251	311
37	149	282	103	437	497
38	78	236	105	180	240
39	87	183	108	112	172
40	94	93	111	272	332
41	109	61	115	327	387
42	97	232	120	452	512
43	13	265	123	388	448
44	216	62	125	461	521
45	176	70	126	311	371
46	51	217	128	222	282
47	59	67	140	255	315
48	250	134	143	221	281
49	30	226	147	236	296
50	147	43	147	420	480
51	94	93	151	312	372
52	61	70	155	155	215
53	78	236	172	181	241
54	274	97	187	474	534
55	119	104	187	351	411
56	230	128	193	434	494
57	56	116	195	278	338
58	250	134	200	433	493
59	30	243	202	409	469
60	84	231	206	420	480
61	191	49	208	312	372
62	188	142	215	350	410
63	85	228	226	423	483
64	277	101	231	244	304
65	144	182	236	421	481
66	153	61	246	465	525
67	161	22	250	455	515
68	202	292	254	277	337
69	149	282	259	478	538
70	158	27	261	371	431
71	262	62	269	392	452
72	13	202	272	353	413
73	13	202	274	371	431
74	290	219	290	357	417
75	290	219	292	394	454
76	246	137	293	372	432
77	12	10	299	378	438
78	112	43	300	306	366
79	145	182	301	461	521
80	94	93	304	339	399
81	173	72	305	362	422
82	15	178	308	341	401
83	84	231	310	330	390
84	125	168	314	322	382
85	59	280	317	415	475
86	208	47	324	419	479
87	100	73	331	396	456
88	149	282	332	451	511
89	59	67	336	336	396
90	176	70	337	427	487
91	109	61	341	384	444
92	65	56	343	440	500
93	114	204	344	367	427
94	78	236	348	350	410
95	59	67	350	382	442
96	155	180	356	371	431
97	158	27	357	453	513
98	5	195	357	385	445
99	246	137	364	400	460
100	15	178	365	434	494
101	133	99	369	431	491
102	78	236	371	384	444
103	169	173	372	429	489
104	56	116	382	450	510
105	172	2	394	451	511
106	84	231	405	465	525
107	112	272	409	455	515
108	100	73	409	452	512
109	149	282	415	434	494
110	254	87	420	480	540
111	199	28	423	480	540
112	158	140	425	431	491
113	233	119	444	463	523
114	300	44	444	479	539
115	230	128	445	452	512
116	56	116	451	457	517
117	107	39	457	469	529
118	169	173	458	472	532
119	119	104	458	473	533
120	144	182	460	477	537
121	216	62	471	480	540
122	57	123	473	477	537
123	84	231	478	479	539
124	250	134	479	479	539
