Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	262	62	0	192	252
2	158	27	1	278	338
3	300	44	5	56	116
4	190	181	6	174	234
5	153	61	6	154	214
6	54	285	7	352	412
7	51	217	11	312	372
8	224	61	11	350	410
9	300	44	17	365	425
10	5	195	19	422	482
11	106	71	24	377	437
12	87	183	28	380	440
13	6	168	32	271	331
14	147	43	41	208	268
15	246	166	47	77	137
16	108	109	55	139	199
17	5	195	57	163	223
18	153	61	58	354	414
19	262	62	59	448	508
20	94	93	64	248	308
21	191	49	71	319	379
22	188	142	71	391	451
23	188	142	77	290	350
24	30	243	77	100	160
25	277	101	81	372	432
26	158	27	82	262	322
27	213	68	82	103	163
28	259	240	92	242	302
29	147	43	93	220	280
30	119	104	97	261	321
31	87	183	99	118	178
32	133	99	99	358	418
33	213	68	100	427	487
34	112	272	101	256	316
35	13	202	108	246	306
36	135	251	111	201	261
37	12	10	114	135	195
38	258	232	114	352	412
39	2	238	117	275	335
40	9	145	121	305	365
41	191	49	126	164	224
42	125	168	127	237	297
43	224	61	135	399	459
44	242	73	139	321	381
45	97	232	140	142	202
46	110	31	140	364	424
47	191	234	145	421	481
48	262	62	151	463	523
49	106	71	160	171	231
50	30	226	160	204	264
51	112	272	163	423	483
52	257	58	167	459	519
53	227	80	170	414	474
54	254	87	174	197	257
55	277	101	176	355	415
56	100	73	179	193	253
57	57	123	181	292	352
58	153	61	198	265	325
59	277	101	200	377	437
60	169	173	201	285	345
61	289	79	201	338	398
62	202	292	204	390	450
63	54	285	210	315	375
64	84	231	213	326	386
65	108	109	222	224	284
66	115	196	223	386	446
67	242	73	224	391	451
68	133	99	237	345	405
69	300	44	244	283	343
70	176	70	246	461	521
71	216	62	248	300	360
72	246	166	261	291	351
73	275	97	261	372	432
74	100	73	263	307	367
75	300	44	264	346	406
76	258	232	265	477	537
77	213	68	265	327	387
78	2	238	289	398	458
79	54	285	291	394	454
80	246	166	293	364	424
81	300	44	298	360	420
82	30	243	306	320	380
83	3	119	315	389	449
84	109	148	319	372	432
85	11	191	334	432	492
86	135	251	335	427	487
87	257	58	336	472	532
88	217	73	337	418	478
89	12	10	339	412	472
90	61	70	340	401	461
91	50	285	344	416	476
92	199	28	348	471	531
93	3	119	352	364	424
94	188	142	364	408	468
95	13	265	364	447	507
96	158	27	369	440	500
97	277	101	369	374	434
98	176	70	384	478	538
99	114	204	385	391	451
100	172	2	386	480	540
101	30	226	387	416	476
102	109	148	387	416	476
103	67	175	388	462	522
104	155	180	391	450	510
105	94	93	392	424	484
106	173	72	395	430	490
107	246	166	397	460	520
108	274	97	398	418	478
109	114	204	398	460	520
110	153	61	402	467	527
111	144	182	402	447	507
112	52	288	408	471	531
113	230	128	408	418	478
114	61	70	412	430	490
115	199	28	414	472	532
116	108	109	420	480	540
117	5	195	421	455	515
118	275	97	426	461	521
119	149	282	429	468	528
120	277	101	430	455	515
121	109	148	432	435	495
122	78	236	435	480	540
123	57	123	443	464	524
124	112	272	450	475	535
125	115	196	456	456	516
126	107	39	456	479	539
127	30	226	459	467	527
128	246	137	463	480	540
129	300	44	464	471	531
130	114	204	470	480	540
131	109	148	471	480	540
132	11	191	472	480	540
133	56	116	473	475	535
134	13	265	478	479	539
