Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	60	15	11	60	120
2	67	161	29	480	540
3	54	285	31	120	180
4	108	109	52	420	480
5	280	130	59	420	480
6	73	226	111	240	300
7	143	288	125	360	420
8	119	253	131	300	360
9	64	53	133	420	480
10	18	206	136	240	300
11	131	226	137	240	300
12	63	7	149	480	540
13	128	172	154	240	300
14	37	53	234	240	300
15	147	178	241	420	480
16	260	58	249	480	540
17	133	99	265	300	360
18	60	15	277	360	420
19	218	3	279	420	480
20	145	184	282	480	540
21	147	178	292	300	360
22	216	157	298	300	360
23	113	114	305	360	420
24	113	114	311	420	480
25	25	50	313	420	480
26	4	149	326	360	420
27	143	111	326	360	420
28	60	156	334	420	480
29	216	157	337	360	420
30	60	64	349	420	480
31	107	71	352	420	480
32	63	233	352	360	420
33	147	67	360	480	540
34	108	109	361	480	540
35	147	281	370	420	480
36	107	71	382	480	540
37	63	233	397	420	480
38	228	223	397	480	540
39	275	100	428	480	540
40	212	159	430	480	540
41	121	181	440	480	540
42	143	288	446	480	540
43	257	243	449	480	540
44	233	242	457	480	540
