Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	227	222	1
2	239	77	3
3	134	148	3
4	260	58	5
5	173	72	7
6	257	243	14
7	231	70	15
8	227	222	17
9	119	253	22
10	147	178	31
11	121	181	34
12	106	77	35
13	257	137	38
14	134	148	41
15	29	94	52
16	227	222	55
17	259	59	56
18	128	172	58
19	107	71	60
20	60	156	63
21	270	37	66
22	239	77	69
23	275	100	71
24	173	72	72
25	212	26	72
26	255	240	79
27	114	204	81
28	270	37	85
29	28	103	100
30	127	101	102
31	218	3	103
32	228	220	103
33	240	73	121
34	270	37	122
35	163	200	124
36	73	226	125
37	261	212	129
38	165	182	129
39	278	177	130
40	284	176	132
41	167	105	134
42	218	3	135
43	60	156	138
44	209	127	146
45	227	222	147
46	64	53	151
47	18	206	153
48	70	57	154
49	134	148	154
50	147	281	154
51	141	137	156
52	28	103	157
53	127	101	158
54	149	186	159
55	25	141	160
56	25	99	168
57	28	103	176
58	119	253	179
59	145	184	181
60	108	109	182
61	28	103	184
62	147	178	189
63	167	105	199
64	108	109	203
65	65	49	204
66	147	281	212
67	107	71	218
68	106	77	219
69	258	247	219
70	60	64	223
71	64	53	224
72	284	176	224
73	151	294	226
74	82	31	227
75	240	73	229
76	28	103	229
77	228	220	230
78	259	126	231
79	54	285	233
80	157	266	233
81	133	99	238
82	147	178	241
83	257	137	244
84	25	99	247
85	29	94	248
86	227	222	249
87	29	94	253
88	113	114	254
89	81	223	254
90	275	100	256
91	10	147	258
92	278	177	258
93	29	94	259
94	149	186	262
95	167	105	262
96	37	53	265
97	73	226	266
98	65	49	267
99	227	214	268
100	275	182	272
101	157	266	275
102	54	285	276
103	81	223	277
104	173	72	278
105	184	12	278
106	64	53	281
107	127	101	284
108	143	288	285
109	25	141	289
110	25	141	291
111	151	294	291
112	141	137	291
113	284	176	295
114	216	157	296
115	163	200	296
116	106	77	302
117	216	157	303
118	143	288	305
119	275	100	306
120	227	214	306
121	145	184	307
122	37	53	309
123	261	212	311
124	128	172	317
125	163	200	319
126	147	281	320
127	275	100	322
128	177	225	325
129	121	181	327
130	143	288	327
131	60	64	333
132	119	253	338
133	259	126	339
134	240	73	345
135	209	127	347
136	147	281	348
137	173	72	349
138	239	77	353
139	25	141	361
140	18	206	367
141	177	225	368
142	147	67	369
143	167	105	370
144	261	212	378
145	52	231	378
146	259	59	380
147	228	223	381
148	73	226	382
149	147	67	383
150	63	7	384
151	184	12	385
152	259	126	387
153	271	101	390
154	70	57	392
155	233	242	399
156	114	204	403
157	275	182	404
158	177	225	409
159	25	99	414
160	119	253	416
161	25	99	420
162	261	212	421
163	211	150	428
164	227	222	434
165	52	231	438
166	65	49	438
167	173	72	440
168	174	71	446
169	261	212	450
170	164	95	451
171	127	101	453
172	233	245	456
173	108	109	460
174	128	172	462
175	128	172	468
176	231	70	471
177	257	137	471
178	28	103	472
179	280	130	478
