Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	133	99	3
2	133	99	3
3	52	231	3
4	81	223	6
5	121	181	8
6	228	220	13
7	184	12	14
8	211	150	16
9	63	7	17
10	164	95	20
11	177	225	21
12	119	253	22
13	125	228	23
14	54	285	32
15	119	253	34
16	149	186	46
17	228	220	47
18	174	79	49
19	147	67	53
20	233	242	55
21	209	127	58
22	227	214	62
23	37	53	67
24	151	294	72
25	131	226	76
26	284	176	76
27	240	73	79
28	258	247	81
29	227	222	84
30	212	26	85
31	25	99	86
32	233	242	87
33	63	7	88
34	202	133	98
35	202	133	102
36	145	184	106
37	257	137	108
38	82	31	109
39	145	184	110
40	67	161	110
41	165	182	110
42	63	7	119
43	25	50	124
44	275	100	126
45	60	156	128
46	128	172	129
47	25	50	130
48	284	176	142
49	25	50	144
50	64	53	149
51	63	233	150
52	257	137	151
53	257	137	152
54	275	182	152
55	64	53	155
56	127	101	162
57	262	211	164
58	133	99	170
59	258	247	171
60	151	294	175
61	149	186	176
62	258	247	178
63	54	285	179
64	203	125	182
65	73	226	183
66	184	12	183
67	239	77	184
68	147	67	188
69	163	200	188
70	107	71	190
71	167	105	191
72	121	181	199
73	37	53	200
74	229	217	202
75	216	157	203
76	157	266	207
77	149	186	208
78	174	79	209
79	28	103	229
80	275	100	238
81	164	95	242
82	211	150	243
83	167	105	244
84	211	150	249
85	10	147	249
86	107	71	251
87	203	125	252
88	216	157	253
89	147	281	253
90	228	220	253
91	64	53	262
92	204	127	263
93	259	126	266
94	67	161	268
95	149	186	270
96	157	266	271
97	10	147	273
98	60	64	277
99	270	37	283
100	204	127	284
101	25	50	284
102	119	253	285
103	261	212	286
104	173	13	287
105	271	101	287
106	167	105	290
107	173	13	294
108	134	148	295
109	212	159	297
110	278	177	298
111	163	200	299
112	131	226	300
113	10	147	300
114	214	156	301
115	133	99	302
116	143	111	303
117	111	52	304
118	204	127	305
119	260	58	307
120	151	294	309
121	37	53	312
122	60	64	315
123	70	57	316
124	64	53	321
125	202	133	322
126	216	157	323
127	203	125	333
128	37	53	335
129	107	71	341
130	149	186	342
131	133	99	344
132	70	57	346
133	119	253	346
134	114	204	349
135	133	99	356
136	280	130	357
137	262	211	359
138	174	79	359
139	216	157	360
140	147	178	363
141	106	77	363
142	63	233	364
143	231	70	366
144	255	240	367
145	73	226	367
146	157	266	369
147	114	204	371
148	239	77	376
149	227	222	379
150	65	49	379
151	4	149	379
152	18	206	380
153	173	13	384
154	114	204	387
155	239	77	388
156	259	126	394
157	18	206	396
158	52	231	400
159	174	71	401
160	64	53	406
161	270	37	407
162	29	94	407
163	227	222	422
164	143	288	423
165	134	148	423
166	82	31	426
167	143	288	427
168	113	50	429
169	54	285	429
170	233	242	430
171	239	77	433
172	60	156	434
173	227	222	435
174	164	95	436
175	259	126	437
176	147	67	446
177	280	130	446
178	174	71	448
179	127	101	449
180	166	113	452
181	202	133	453
182	250	126	453
183	262	211	454
184	228	223	455
185	134	148	458
186	270	37	459
187	60	156	459
188	211	150	473
189	284	176	475
190	65	49	478
