Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	231	70	6
2	64	53	10
3	184	12	10
4	214	156	12
5	10	147	14
6	257	137	16
7	67	161	17
8	141	137	18
9	111	52	21
10	270	37	21
11	260	58	25
12	167	105	26
13	70	57	26
14	37	53	32
15	54	285	34
16	4	149	37
17	228	223	40
18	214	156	41
19	177	225	45
20	52	231	46
21	113	114	52
22	113	202	52
23	174	79	54
24	111	52	56
25	211	150	57
26	259	59	57
27	164	95	58
28	173	72	59
29	216	157	65
30	25	99	66
31	67	154	72
32	255	240	72
33	113	114	73
34	177	225	76
35	54	285	81
36	113	114	84
37	204	127	88
38	106	77	90
39	173	13	94
40	81	223	95
41	173	72	96
42	227	214	99
43	10	147	99
44	262	211	100
45	239	77	104
46	143	111	104
47	147	178	105
48	25	99	105
49	214	156	113
50	121	181	116
51	63	7	121
52	134	148	122
53	125	228	125
54	147	178	130
55	259	59	134
56	133	99	135
57	147	178	137
58	131	226	137
59	228	220	138
60	29	94	140
61	262	211	147
62	173	72	148
63	143	288	152
64	271	101	152
65	278	177	152
66	167	105	152
67	114	204	154
68	212	26	154
69	108	109	156
70	25	50	156
71	255	240	157
72	128	172	158
73	233	242	165
74	228	220	174
75	63	233	174
76	113	202	176
77	65	49	182
78	255	240	183
79	67	154	184
80	63	7	186
81	114	204	188
82	257	137	192
83	280	130	195
84	147	67	202
85	111	52	203
86	125	228	208
87	258	247	209
88	81	223	213
89	125	228	222
90	63	233	222
91	121	181	224
92	231	70	226
93	81	223	227
94	284	176	228
95	143	288	230
96	128	172	230
97	278	177	231
98	133	99	233
99	211	150	239
100	231	70	240
101	165	182	242
102	275	182	244
103	143	111	245
104	209	127	247
105	125	228	250
106	121	181	255
107	18	206	256
108	60	64	260
109	278	177	263
110	262	211	265
111	258	247	267
112	125	228	268
113	82	31	268
114	25	50	272
115	73	226	274
116	131	228	274
117	70	57	278
118	149	186	280
119	167	105	281
120	212	159	281
121	70	57	281
122	107	71	282
123	18	206	284
124	125	228	287
125	280	130	291
126	250	126	292
127	119	253	300
128	174	79	301
129	209	127	303
130	147	178	304
131	166	113	305
132	184	12	305
133	167	105	310
134	231	70	312
135	131	95	315
136	106	77	324
137	147	281	331
138	131	228	336
139	167	105	336
140	147	281	339
141	108	109	340
142	106	77	340
143	260	58	342
144	173	72	343
145	113	50	343
146	133	99	344
147	184	12	344
148	204	127	344
149	250	126	346
150	173	72	352
151	134	148	353
152	258	247	354
153	18	206	355
154	18	206	357
155	233	245	362
156	259	126	363
157	173	72	367
158	64	53	368
159	271	101	372
160	65	49	378
161	218	3	378
162	164	95	380
163	67	161	382
164	209	127	384
165	25	50	384
166	131	95	385
167	209	127	386
168	271	101	390
169	10	147	391
170	143	111	391
171	174	71	394
172	63	7	395
173	64	53	397
174	167	105	398
175	157	266	398
176	212	159	400
177	125	228	403
178	143	111	404
179	25	141	404
180	18	206	407
181	131	226	410
182	128	172	412
183	260	58	413
184	65	49	414
185	119	253	415
186	270	37	415
187	203	125	417
188	4	149	418
189	239	77	420
190	214	156	422
191	119	253	431
192	255	240	437
193	257	137	438
194	259	126	438
195	113	50	439
196	18	206	442
197	250	126	442
198	271	101	442
199	203	125	443
200	233	245	444
201	113	202	450
202	65	49	451
203	81	223	451
204	28	103	453
205	231	70	454
206	228	220	456
207	202	133	459
208	52	231	460
209	257	243	462
210	4	149	462
211	18	206	470
212	18	206	470
213	128	172	471
214	18	206	475
215	240	73	479
