Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	29	94	2
2	82	31	2
3	60	64	12
4	67	161	16
5	167	105	17
6	202	133	26
7	60	64	27
8	121	181	35
9	216	157	36
10	259	59	39
11	52	231	40
12	166	113	46
13	209	127	46
14	81	223	48
15	174	79	50
16	284	176	52
17	113	50	53
18	113	114	56
19	173	72	60
20	67	154	66
21	149	186	68
22	231	70	69
23	131	226	73
24	177	225	74
25	165	182	77
26	141	137	77
27	261	212	86
28	149	186	89
29	174	71	92
30	204	127	93
31	149	186	94
32	165	182	99
33	240	73	100
34	4	149	102
35	258	247	105
36	147	67	110
37	60	15	120
38	229	217	121
39	284	176	124
40	25	141	126
41	28	103	127
42	125	228	128
43	10	147	128
44	113	202	129
45	233	242	130
46	229	217	131
47	212	26	132
48	149	186	135
49	145	184	137
50	166	113	139
51	25	99	144
52	228	220	144
53	54	285	155
54	67	161	156
55	128	172	160
56	275	100	161
57	113	114	162
58	157	266	163
59	107	71	166
60	280	130	168
61	81	223	174
62	209	127	174
63	106	77	175
64	259	59	175
65	173	72	181
66	113	50	187
67	227	214	189
68	214	156	190
69	65	49	196
70	111	52	196
71	147	178	202
72	233	242	203
73	63	7	210
74	204	127	210
75	147	67	213
76	233	245	220
77	141	137	223
78	145	184	232
79	28	103	233
80	65	49	244
81	18	206	245
82	164	95	246
83	218	3	250
84	275	100	253
85	214	156	262
86	29	94	264
87	108	109	269
88	218	3	272
89	113	50	277
90	147	67	281
91	81	223	286
92	227	222	286
93	227	214	288
94	113	202	290
95	145	184	290
96	25	50	290
97	147	281	291
98	82	31	293
99	147	281	295
100	173	13	296
101	166	113	298
102	275	182	300
103	119	253	301
104	134	148	308
105	28	103	312
106	209	127	322
107	233	242	324
108	218	3	325
109	204	127	325
110	67	161	330
111	60	15	334
112	128	172	339
113	258	247	339
114	216	157	341
115	134	148	346
116	127	101	346
117	114	204	347
118	10	147	349
119	233	245	351
120	275	182	352
121	258	247	356
122	52	231	356
123	63	233	362
124	67	154	363
125	275	100	367
126	278	177	369
127	73	226	369
128	37	53	372
129	157	266	372
130	134	148	374
131	259	59	375
132	111	52	378
133	227	214	385
134	81	223	386
135	212	159	387
136	211	150	393
137	255	240	394
138	141	137	396
139	131	226	398
140	227	222	404
141	151	294	410
142	261	212	410
143	209	127	413
144	203	125	414
145	280	130	414
146	227	222	416
147	214	156	417
148	65	49	420
149	37	53	420
150	257	137	424
151	63	7	424
152	131	226	425
153	29	94	426
154	65	49	428
155	167	105	429
156	70	57	429
157	174	71	436
158	143	288	436
159	145	184	440
160	25	99	440
161	147	178	445
162	73	226	445
163	262	211	451
164	10	147	452
165	60	64	455
166	143	111	456
167	227	222	461
168	167	105	461
169	134	148	464
170	261	212	465
171	227	214	467
172	125	228	467
173	63	233	467
174	228	223	470
175	4	149	476
176	18	206	476
