Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	63	7	13
2	275	100	16
3	60	64	19
4	25	141	27
5	229	217	34
6	121	181	34
7	260	58	40
8	60	15	45
9	284	176	49
10	111	52	51
11	10	147	59
12	212	26	60
13	119	253	61
14	25	99	71
15	113	114	75
16	271	101	77
17	114	204	79
18	166	113	80
19	121	181	84
20	82	31	86
21	275	182	92
22	149	186	103
23	107	71	103
24	28	103	104
25	255	240	105
26	174	71	106
27	218	3	107
28	143	111	108
29	149	186	113
30	257	137	117
31	216	157	120
32	275	182	122
33	177	225	124
34	229	217	126
35	262	211	130
36	163	200	132
37	149	186	133
38	65	49	137
39	113	114	139
40	212	26	140
41	260	58	140
42	259	126	141
43	60	64	142
44	173	13	146
45	157	266	146
46	149	186	148
47	275	182	148
48	73	226	151
49	145	184	157
50	228	223	160
51	149	186	161
52	64	53	162
53	233	245	166
54	82	31	174
55	121	181	175
56	216	157	175
57	106	77	175
58	164	95	183
59	165	182	184
60	240	73	184
61	166	113	186
62	10	147	188
63	52	231	194
64	52	231	195
65	203	125	196
66	227	214	196
67	60	15	206
68	214	156	212
69	131	228	212
70	214	156	213
71	204	127	216
72	209	127	220
73	211	150	220
74	165	182	222
75	106	77	222
76	151	294	225
77	141	137	227
78	128	172	227
79	216	157	232
80	164	95	232
81	52	231	232
82	174	79	235
83	233	242	236
84	167	105	236
85	280	130	238
86	262	211	242
87	216	157	246
88	151	294	250
89	81	223	252
90	143	288	256
91	228	223	257
92	275	100	258
93	113	50	261
94	173	72	267
95	280	130	267
96	143	288	268
97	204	127	268
98	184	12	269
99	67	154	274
100	143	111	274
101	216	157	275
102	121	181	277
103	143	111	278
104	25	99	280
105	143	288	284
106	67	154	286
107	165	182	288
108	218	3	289
109	260	58	292
110	63	7	295
111	28	103	298
112	107	71	300
113	73	226	307
114	143	111	307
115	60	15	309
116	227	222	309
117	228	223	314
118	261	212	316
119	271	101	317
120	204	127	319
121	143	288	331
122	67	161	332
123	128	172	338
124	10	147	341
125	119	253	344
126	239	77	350
127	204	127	350
128	29	94	352
129	250	126	352
130	280	130	352
131	131	95	353
132	173	13	353
133	262	211	354
134	258	247	356
135	113	114	357
136	166	113	357
137	204	127	359
138	131	228	359
139	52	231	360
140	229	217	360
141	229	217	361
142	204	127	361
143	73	226	362
144	121	181	364
145	228	220	368
146	216	157	369
147	233	242	373
148	166	113	376
149	173	72	377
150	10	147	379
151	125	228	384
152	228	220	386
153	275	182	388
154	228	223	388
155	131	228	390
156	255	240	392
157	37	53	394
158	60	15	394
159	143	111	394
160	125	228	395
161	128	172	399
162	250	126	399
163	67	154	401
164	163	200	401
165	163	200	402
166	28	103	403
167	119	253	408
168	113	114	414
169	262	211	415
170	4	149	416
171	260	58	421
172	113	50	424
173	60	64	429
174	257	243	429
175	60	15	431
176	10	147	432
177	184	12	433
178	233	242	436
179	131	226	436
180	239	77	437
181	163	200	437
182	60	156	442
183	166	113	442
184	119	253	447
185	121	181	449
186	60	64	450
187	271	101	451
188	209	127	453
189	209	127	453
190	167	105	454
191	257	137	456
192	167	105	458
193	204	127	459
194	133	99	461
195	60	64	461
196	113	114	466
197	227	214	466
198	18	206	469
199	107	71	471
200	60	15	474
201	113	114	475
202	167	105	477
