Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	204	127	1
2	173	13	8
3	151	294	12
4	228	223	15
5	184	12	22
6	255	240	23
7	233	242	26
8	151	294	27
9	173	13	28
10	113	50	31
11	4	149	38
12	212	26	38
13	228	223	38
14	108	109	39
15	113	50	41
16	131	226	43
17	127	101	44
18	73	226	45
19	218	3	51
20	209	127	51
21	257	137	54
22	165	182	55
23	114	204	55
24	257	243	55
25	250	126	56
26	107	71	58
27	107	71	58
28	147	67	59
29	18	206	61
30	240	73	63
31	25	141	68
32	65	49	69
33	133	99	70
34	218	3	71
35	275	100	72
36	147	178	77
37	60	156	79
38	260	58	83
39	151	294	87
40	113	114	88
41	233	245	97
42	233	242	100
43	278	177	100
44	257	243	100
45	60	64	101
46	163	200	104
47	54	285	105
48	157	266	105
49	212	26	108
50	212	26	111
51	240	73	111
52	227	214	112
53	227	214	115
54	228	220	122
55	261	212	122
56	147	178	123
57	127	101	124
58	133	99	125
59	10	147	126
60	18	206	126
61	111	52	126
62	212	159	131
63	259	126	132
64	240	73	136
65	29	94	138
66	25	141	138
67	173	13	139
68	280	130	140
69	202	133	145
70	107	71	145
71	209	127	146
72	29	94	148
73	18	206	152
74	70	57	156
75	258	247	159
76	106	77	166
77	177	225	167
78	204	127	171
79	67	154	171
80	227	222	173
81	233	242	174
82	165	182	175
83	166	113	177
84	212	159	178
85	166	113	178
86	25	141	179
87	174	71	181
88	125	228	182
89	147	281	183
90	143	111	184
91	4	149	186
92	228	223	189
93	202	133	197
94	258	247	198
95	18	206	200
96	147	178	204
97	233	245	204
98	149	186	207
99	18	206	207
100	29	94	208
101	145	184	209
102	280	130	210
103	82	31	219
104	131	95	221
105	128	172	221
106	212	26	221
107	121	181	222
108	257	137	224
109	163	200	225
110	261	212	225
111	65	49	226
112	163	200	230
113	147	67	232
114	60	15	237
115	166	113	240
116	270	37	243
117	275	100	243
118	275	100	244
119	173	72	245
120	212	26	245
121	25	50	253
122	257	243	255
123	4	149	256
124	134	148	258
125	25	141	259
126	108	109	263
127	149	186	266
128	121	181	276
129	167	105	281
130	174	71	281
131	128	172	281
132	67	161	285
133	108	109	285
134	121	181	286
135	111	52	286
136	25	99	289
137	37	53	297
138	259	126	297
139	119	253	298
140	257	243	299
141	25	141	305
142	67	154	308
143	145	184	309
144	60	15	310
145	278	177	312
146	228	220	320
147	177	225	323
148	262	211	323
149	165	182	326
150	65	49	327
151	73	226	327
152	257	243	331
153	255	240	331
154	284	176	338
155	275	182	340
156	203	125	343
157	128	172	344
158	271	101	345
159	231	70	348
160	113	114	348
161	209	127	350
162	37	53	351
163	147	281	352
164	259	59	359
165	229	217	360
166	227	214	362
167	229	217	363
168	133	99	363
169	275	100	366
170	52	231	367
171	173	72	368
172	37	53	369
173	131	226	372
174	113	202	374
175	228	223	375
176	147	178	375
177	275	182	376
178	121	181	376
179	28	103	378
180	214	156	384
181	63	7	385
182	131	95	387
183	134	148	387
184	166	113	390
185	233	245	390
186	227	214	390
187	214	156	391
188	250	126	391
189	228	220	394
190	65	49	400
191	202	133	400
192	257	137	401
193	63	233	402
194	60	64	402
195	143	111	403
196	25	99	407
197	228	220	408
198	174	79	412
199	52	231	414
200	25	141	414
201	28	103	423
202	211	150	427
203	113	202	430
204	134	148	431
205	177	225	431
206	113	50	432
207	233	245	433
208	127	101	436
209	261	212	436
210	280	130	437
211	257	137	441
212	141	137	443
213	260	58	449
214	151	294	457
215	25	99	458
216	60	156	461
217	250	126	461
218	131	226	461
219	216	157	464
220	250	126	464
221	131	226	468
222	203	125	473
223	166	113	474
224	258	247	474
225	141	137	475
226	228	223	475
