Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	67	154	0
2	240	73	2
3	165	182	3
4	25	50	3
5	131	228	8
6	67	154	9
7	218	3	14
8	151	294	15
9	229	217	17
10	212	159	17
11	121	181	19
12	229	217	21
13	131	228	31
14	64	53	33
15	280	130	36
16	127	101	44
17	270	37	56
18	111	52	56
19	121	181	57
20	209	127	64
21	25	141	65
22	177	225	68
23	177	225	70
24	257	243	76
25	114	204	77
26	174	71	78
27	212	26	81
28	250	126	83
29	214	156	86
30	258	247	88
31	106	77	89
32	250	126	89
33	127	101	92
34	131	228	94
35	134	148	98
36	127	101	98
37	131	95	108
38	134	148	110
39	67	161	111
40	280	130	111
41	167	105	113
42	271	101	125
43	167	105	125
44	60	156	127
45	134	148	143
46	257	137	148
47	278	177	149
48	271	101	152
49	239	77	154
50	63	233	156
51	275	100	161
52	37	53	163
53	128	172	166
54	127	101	168
55	258	247	169
56	203	125	172
57	257	243	173
58	63	233	179
59	111	52	180
60	25	50	180
61	18	206	180
62	229	217	180
63	284	176	182
64	4	149	183
65	174	71	188
66	275	182	188
67	147	281	191
68	114	204	193
69	119	253	193
70	227	222	198
71	231	70	200
72	25	99	204
73	143	111	204
74	270	37	205
75	259	126	210
76	70	57	210
77	203	125	211
78	166	113	217
79	229	217	218
80	259	59	219
81	250	126	222
82	64	53	222
83	131	226	223
84	119	253	225
85	108	109	226
86	113	202	248
87	133	99	251
88	239	77	258
89	184	12	260
90	174	79	260
91	73	226	265
92	257	137	267
93	60	156	272
94	131	226	278
95	60	64	279
96	177	225	283
97	60	64	286
98	257	137	288
99	131	228	288
100	149	186	290
101	212	26	292
102	63	7	292
103	64	53	296
104	278	177	296
105	128	172	297
106	81	223	300
107	107	71	302
108	64	53	309
109	131	226	312
110	258	247	314
111	257	137	315
112	63	7	316
113	270	37	316
114	174	71	319
115	212	159	321
116	54	285	322
117	259	59	323
118	233	245	323
119	173	72	324
120	65	49	326
121	250	126	326
122	218	3	326
123	164	95	327
124	63	7	330
125	82	31	333
126	214	156	335
127	54	285	340
128	143	111	342
129	52	231	342
130	174	71	346
131	184	12	349
132	131	95	351
133	203	125	351
134	25	99	351
135	28	103	354
136	227	214	356
137	145	184	357
138	121	181	362
139	166	113	375
140	81	223	380
141	227	214	383
142	228	223	386
143	151	294	386
144	131	95	386
145	228	220	388
146	52	231	396
147	18	206	403
148	147	67	405
149	203	125	405
150	258	247	407
151	25	141	408
152	257	137	409
153	202	133	418
154	275	182	418
155	157	266	419
156	163	200	429
157	128	172	430
158	52	231	431
159	212	159	432
160	60	15	434
161	18	206	434
162	218	3	435
163	131	226	436
164	108	109	437
165	174	79	442
166	173	13	449
167	108	109	452
168	211	150	454
169	261	212	455
170	216	157	457
171	164	95	459
172	121	181	460
173	255	240	465
174	280	130	469
175	259	59	470
176	82	31	471
177	25	99	476
178	133	99	476
