Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	18	38	8	60	120
2	96	26	10	360	420
3	86	102	15	120	180
4	28	99	16	60	120
5	21	44	18	480	540
6	127	28	22	60	120
7	77	100	27	240	300
8	88	35	29	180	240
9	62	58	29	180	240
10	99	26	33	360	420
11	34	79	36	120	180
12	0	117	39	480	540
13	74	93	41	420	480
14	16	38	42	420	480
15	115	134	45	180	240
16	0	117	51	420	480
17	28	33	53	420	480
18	118	131	54	180	240
19	16	38	77	120	180
20	99	112	86	360	420
21	35	99	86	120	180
22	107	105	88	360	420
23	109	131	97	360	420
24	93	75	98	240	300
25	1	24	99	240	300
26	18	38	103	180	240
27	7	115	104	180	240
28	0	27	112	120	180
29	28	78	113	120	180
30	103	34	120	300	360
31	127	28	122	480	540
32	125	108	122	300	360
33	113	69	127	360	420
34	139	10	132	300	360
35	99	108	133	180	240
36	91	108	137	240	300
37	4	125	144	180	240
38	86	37	149	300	360
39	86	36	150	300	360
40	103	69	167	480	540
41	110	66	167	480	540
42	34	138	173	180	240
43	7	115	179	240	300
44	86	36	180	360	420
45	6	135	180	360	420
46	123	112	181	300	360
47	98	70	184	300	360
48	93	75	185	420	480
49	16	38	187	240	300
50	10	134	188	300	360
51	87	39	191	360	420
52	61	48	192	360	420
53	131	31	193	300	360
54	4	23	199	420	480
55	132	24	209	300	360
56	104	106	211	480	540
57	103	69	211	300	360
58	85	106	212	480	540
59	118	131	213	420	480
60	28	78	214	240	300
61	4	23	221	300	360
62	113	69	224	420	480
63	103	111	228	300	360
64	86	102	234	480	540
65	107	105	250	480	540
66	74	99	250	480	540
67	87	39	257	300	360
68	28	33	257	480	540
69	35	99	258	360	420
70	130	27	259	480	540
71	43	140	273	420	480
72	16	38	276	300	360
73	0	117	277	360	420
74	34	82	280	420	480
75	103	111	285	480	540
76	30	24	288	300	360
77	110	66	299	300	360
78	93	75	302	480	540
79	28	99	303	480	540
80	86	102	306	420	480
81	4	30	311	360	420
82	67	55	311	360	420
83	35	99	314	360	420
84	6	135	318	480	540
85	34	138	330	360	420
86	62	58	334	360	420
87	8	119	335	480	540
88	4	28	336	360	420
89	125	108	339	480	540
90	121	110	340	360	420
91	86	102	342	360	420
92	118	131	344	480	540
93	134	31	347	480	540
94	85	106	352	420	480
95	101	107	354	360	420
96	136	29	356	420	480
97	35	99	358	360	420
98	36	105	359	420	480
99	4	125	361	420	480
100	67	55	365	420	480
101	59	52	366	420	480
102	25	26	385	480	540
103	91	108	392	420	480
104	24	24	401	420	480
105	4	28	402	480	540
106	130	27	403	480	540
107	59	56	403	480	540
108	7	115	405	420	480
109	28	78	406	480	540
110	121	110	409	420	480
111	118	131	409	480	540
112	74	96	410	480	540
113	10	137	411	420	480
114	127	29	415	480	540
115	25	26	416	480	540
116	24	24	427	480	540
117	99	26	432	480	540
118	36	105	434	480	540
119	34	138	441	480	540
120	22	22	442	480	540
121	136	29	444	480	540
122	28	78	444	480	540
123	22	22	446	480	540
124	132	24	449	480	540
125	10	137	450	480	540
126	43	135	452	480	540
127	30	24	459	480	540
128	61	48	463	480	540
129	25	26	465	480	540
130	103	111	466	480	540
131	121	110	466	480	540
132	137	6	468	480	540
133	104	106	475	480	540
134	132	24	477	480	540
135	61	48	480	480	540
