Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	44	25	0	120	180
2	95	35	18	60	120
3	0	40	20	180	240
4	4	55	23	60	120
5	20	55	30	60	120
6	8	62	36	480	540
7	42	30	39	420	480
8	32	20	55	480	540
9	2	40	55	420	480
10	4	55	56	60	120
11	36	18	67	300	360
12	8	40	68	120	180
13	8	62	70	420	480
14	0	45	86	360	420
15	60	66	94	180	240
16	75	55	96	300	360
17	25	50	98	420	480
18	22	85	104	180	240
19	25	85	118	420	480
20	20	55	132	300	360
21	20	80	132	480	540
22	8	45	134	300	360
23	35	32	134	180	240
24	66	55	140	360	420
25	38	5	153	420	480
26	35	66	163	180	240
27	60	66	163	420	480
28	25	50	168	420	480
29	50	40	170	240	300
30	15	75	170	480	540
31	30	56	170	480	540
32	87	30	172	480	540
33	44	25	190	300	360
34	42	58	196	300	360
35	45	70	205	300	360
36	10	35	205	480	540
37	2	40	206	480	540
38	38	15	229	240	300
39	60	55	237	420	480
40	0	40	244	480	540
41	16	42	244	360	420
42	20	85	245	420	480
43	8	40	246	300	360
44	20	50	250	480	540
45	87	30	255	360	420
46	35	69	256	420	480
47	47	35	259	480	540
48	0	45	269	420	480
49	0	40	276	480	540
50	72	45	276	300	360
51	47	35	279	420	480
52	20	85	290	300	360
53	62	80	300	420	480
54	14	66	304	420	480
55	60	60	305	420	480
56	20	50	307	360	420
57	26	32	307	480	540
58	86	46	311	420	480
59	33	32	313	480	540
60	58	75	316	360	420
61	42	15	317	420	480
62	35	66	319	420	480
63	52	75	321	360	420
64	22	85	322	480	540
65	40	5	327	360	420
66	10	35	336	480	540
67	4	55	337	480	540
68	35	32	339	480	540
69	22	75	352	480	540
70	53	30	367	420	480
71	10	35	368	480	540
72	45	35	369	480	540
73	5	45	370	480	540
74	35	66	376	480	540
75	92	30	399	420	480
76	33	32	400	480	540
77	72	55	404	420	480
78	75	55	408	480	540
79	32	20	412	420	480
80	20	50	413	480	540
81	5	35	414	480	540
82	42	30	414	480	540
83	28	52	452	480	540
84	10	40	466	480	540
85	66	55	468	480	540
86	4	55	475	480	540
87	60	55	477	480	540
