Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	45	35	1	240	300
2	16	42	11	120	180
3	90	35	18	60	120
4	22	75	19	240	300
5	35	32	19	480	540
6	72	45	22	360	420
7	55	80	27	120	180
8	22	85	28	240	300
9	20	85	29	180	240
10	44	5	32	120	180
11	55	80	35	60	120
12	55	85	35	60	120
13	40	5	36	120	180
14	85	25	36	180	240
15	36	40	43	120	180
16	62	69	47	420	480
17	0	45	50	480	540
18	35	5	52	420	480
19	62	80	53	60	120
20	95	35	83	360	420
21	90	35	84	300	360
22	42	58	91	120	180
23	2	40	94	120	180
24	33	32	96	420	480
25	85	25	102	360	420
26	55	85	103	420	480
27	22	85	104	240	300
28	20	55	109	360	420
29	28	70	117	120	180
30	60	55	120	240	300
31	67	85	122	180	240
32	10	40	132	180	240
33	64	46	133	360	420
34	38	5	134	300	360
35	95	35	142	180	240
36	48	20	146	480	540
37	78	40	147	180	240
38	5	35	157	480	540
39	67	85	162	480	540
40	50	40	167	240	300
41	8	62	168	480	540
42	32	20	174	480	540
43	42	15	175	300	360
44	30	56	178	180	240
45	53	35	181	420	480
46	18	75	184	360	420
47	42	15	184	300	360
48	52	75	200	420	480
49	35	69	200	360	420
50	72	45	208	300	360
51	42	15	217	300	360
52	95	35	224	240	300
53	5	45	227	480	540
54	8	40	230	420	480
55	35	32	231	480	540
56	30	35	231	480	540
57	20	85	232	300	360
58	30	50	234	420	480
59	70	58	243	420	480
60	55	80	263	480	540
61	34	25	283	480	540
62	67	85	288	420	480
63	92	30	291	420	480
64	56	64	294	300	360
65	42	10	295	480	540
66	25	85	296	480	540
67	28	52	299	420	480
68	72	45	299	480	540
69	20	55	303	480	540
70	55	80	312	480	540
71	65	82	316	480	540
72	38	5	317	420	480
73	30	35	326	480	540
74	45	35	330	480	540
75	95	35	332	420	480
76	10	35	332	480	540
77	44	5	339	480	540
78	45	35	342	480	540
79	23	52	353	480	540
80	16	42	372	480	540
81	62	40	372	480	540
82	0	40	376	480	540
83	30	35	378	480	540
84	36	18	384	420	480
85	47	40	387	420	480
86	35	66	388	480	540
87	38	15	389	480	540
88	22	66	389	480	540
89	16	42	390	480	540
90	45	35	393	420	480
91	36	18	396	480	540
92	95	35	397	480	540
93	60	66	398	420	480
94	44	25	405	420	480
95	38	5	408	420	480
96	30	50	411	420	480
97	75	55	413	420	480
98	0	45	415	420	480
99	28	52	416	480	540
100	5	35	418	420	480
101	78	40	418	480	540
102	34	60	424	480	540
103	58	75	439	480	540
104	45	70	463	480	540
105	33	35	480	480	540
