Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	75	55	4	360	420
2	20	50	4	180	240
3	78	40	8	420	480
4	22	85	12	420	480
5	28	70	18	300	360
6	60	66	31	180	240
7	67	85	31	60	120
8	15	75	32	60	120
9	33	32	46	180	240
10	16	42	48	420	480
11	5	35	48	180	240
12	35	32	52	180	240
13	20	50	64	120	180
14	65	60	70	180	240
15	56	64	71	420	480
16	25	30	82	120	180
17	20	50	89	120	180
18	60	85	94	300	360
19	50	40	119	120	180
20	20	80	125	480	540
21	25	50	129	300	360
22	50	40	140	360	420
23	22	66	144	300	360
24	60	60	153	420	480
25	8	62	156	360	420
26	42	15	156	300	360
27	78	40	177	480	540
28	18	75	181	420	480
29	28	70	182	360	420
30	50	30	184	360	420
31	50	30	184	300	360
32	48	30	190	360	420
33	90	35	194	240	300
34	4	55	198	360	420
35	48	20	204	480	540
36	47	35	208	240	300
37	30	35	211	420	480
38	35	69	217	360	420
39	53	35	217	480	540
40	38	5	218	420	480
41	0	40	224	480	540
42	55	80	228	480	540
43	62	80	231	240	300
44	18	75	235	420	480
45	35	69	249	300	360
46	25	35	251	420	480
47	20	80	255	420	480
48	8	40	258	480	540
49	85	35	261	300	360
50	25	35	263	420	480
51	72	55	266	300	360
52	62	69	274	300	360
53	58	70	283	360	420
54	30	35	288	420	480
55	2	40	289	300	360
56	0	45	291	420	480
57	8	40	297	420	480
58	45	65	300	360	420
59	58	70	302	420	480
60	53	30	308	420	480
61	62	40	315	480	540
62	50	30	319	480	540
63	22	85	322	360	420
64	75	55	323	360	420
65	30	56	325	480	540
66	8	62	334	480	540
67	45	65	342	420	480
68	42	15	347	360	420
69	42	65	348	480	540
70	58	70	349	480	540
71	58	70	355	480	540
72	20	50	358	360	420
73	47	35	369	420	480
74	55	85	379	480	540
75	45	70	379	480	540
76	28	52	380	420	480
77	20	55	391	420	480
78	50	30	396	420	480
79	8	45	409	420	480
80	42	65	414	480	540
81	62	69	415	480	540
82	48	30	418	480	540
83	34	25	419	420	480
84	20	55	425	480	540
85	40	5	426	480	540
86	55	85	427	480	540
87	72	55	435	480	540
88	55	80	438	480	540
89	10	35	443	480	540
90	45	65	453	480	540
91	62	40	453	480	540
92	16	42	478	480	540
