Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	56	64	0	360	420
2	30	30	12	180	240
3	38	15	14	60	120
4	50	40	15	180	240
5	44	5	27	480	540
6	50	35	34	360	420
7	22	85	52	60	120
8	25	50	53	420	480
9	85	25	54	60	120
10	45	65	57	480	540
11	25	50	62	480	540
12	42	30	64	240	300
13	47	35	64	120	180
14	2	40	68	120	180
15	0	45	69	180	240
16	45	70	75	480	540
17	20	85	82	360	420
18	10	35	98	180	240
19	65	82	101	300	360
20	38	5	105	240	300
21	92	30	106	120	180
22	45	65	109	360	420
23	50	40	123	480	540
24	56	64	124	360	420
25	42	10	140	180	240
26	70	58	151	300	360
27	35	32	165	480	540
28	48	20	165	480	540
29	30	50	166	420	480
30	66	55	183	480	540
31	52	75	198	360	420
32	45	35	201	240	300
33	33	32	209	360	420
34	30	35	211	240	300
35	75	55	217	300	360
36	60	60	218	420	480
37	44	5	236	480	540
38	66	55	238	480	540
39	32	20	241	480	540
40	60	85	258	480	540
41	8	45	259	420	480
42	50	30	260	480	540
43	62	80	262	360	420
44	60	85	262	420	480
45	55	85	262	420	480
46	35	69	291	300	360
47	35	66	293	360	420
48	15	80	294	480	540
49	33	32	295	480	540
50	56	64	304	360	420
51	53	35	314	360	420
52	44	5	315	420	480
53	42	30	320	420	480
54	45	70	325	420	480
55	87	30	345	360	420
56	95	30	345	420	480
57	34	60	363	480	540
58	10	40	377	420	480
59	72	55	381	480	540
60	22	75	390	480	540
61	25	30	391	480	540
62	36	40	403	420	480
63	64	46	414	480	540
64	35	69	422	480	540
65	45	35	424	480	540
66	25	30	426	480	540
67	85	35	442	480	540
68	28	52	452	480	540
69	36	40	453	480	540
70	35	69	462	480	540
71	60	55	471	480	540
