Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	15	75	4	240	300
2	86	46	5	180	240
3	20	80	15	360	420
4	55	80	32	420	480
5	0	40	34	360	420
6	20	55	38	420	480
7	55	80	49	300	360
8	48	30	52	240	300
9	30	35	57	120	180
10	38	10	63	480	540
11	14	66	64	180	240
12	58	75	67	480	540
13	92	30	69	300	360
14	4	55	69	240	300
15	15	75	71	180	240
16	10	35	74	420	480
17	55	85	74	300	360
18	25	85	79	240	300
19	75	55	90	480	540
20	15	75	96	480	540
21	47	40	98	180	240
22	62	40	105	360	420
23	15	80	112	240	300
24	34	25	116	180	240
25	20	55	122	180	240
26	32	20	137	420	480
27	95	35	138	240	300
28	78	40	147	420	480
29	55	85	152	300	360
30	20	50	160	180	240
31	53	30	162	360	420
32	38	10	166	240	300
33	25	50	182	300	360
34	10	40	194	240	300
35	50	30	198	480	540
36	48	30	198	420	480
37	50	30	217	240	300
38	87	30	226	300	360
39	33	35	231	300	360
40	66	55	233	300	360
41	42	10	239	240	300
42	22	75	246	360	420
43	66	55	249	420	480
44	10	35	257	360	420
45	85	25	272	300	360
46	62	40	280	420	480
47	56	64	283	420	480
48	18	75	290	480	540
49	56	64	309	420	480
50	25	30	310	480	540
51	5	35	317	360	420
52	70	58	322	360	420
53	10	35	327	420	480
54	20	50	334	420	480
55	30	30	337	480	540
56	66	55	343	480	540
57	30	35	350	420	480
58	36	40	354	420	480
59	20	85	354	480	540
60	40	5	368	420	480
61	25	50	372	480	540
62	8	62	375	480	540
63	34	25	379	420	480
64	20	50	381	420	480
65	20	80	393	480	540
66	15	80	397	420	480
67	60	66	401	480	540
68	50	30	420	480	540
69	78	40	426	480	540
70	25	85	427	480	540
71	44	5	430	480	540
72	16	42	431	480	540
73	26	32	441	480	540
74	48	30	443	480	540
75	42	30	448	480	540
76	42	65	455	480	540
77	34	25	456	480	540
78	67	85	456	480	540
79	5	35	463	480	540
80	25	50	472	480	540
81	85	35	474	480	540
82	42	30	475	480	540
