Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	172	2	3	143	203
2	188	142	4	172	232
3	110	31	17	373	433
4	190	181	28	441	501
5	54	285	28	217	277
6	153	61	29	456	516
7	60	156	38	105	165
8	109	148	39	50	110
9	259	240	44	414	474
10	2	238	68	256	316
11	176	70	70	243	303
12	78	236	75	220	280
13	191	234	91	170	230
14	158	140	98	321	381
15	246	137	101	407	467
16	191	234	107	478	538
17	3	119	115	339	399
18	109	148	150	387	447
19	274	97	159	221	281
20	11	191	160	293	353
21	246	137	167	325	385
22	145	182	178	210	270
23	65	56	194	285	345
24	208	47	200	228	288
25	250	134	200	418	478
26	149	282	201	276	336
27	47	277	205	460	520
28	13	265	229	237	297
29	290	219	236	344	404
30	191	234	242	315	375
31	65	56	250	384	444
32	109	61	252	477	537
33	277	101	267	479	539
34	158	140	295	395	455
35	114	204	341	468	528
36	202	292	361	366	426
37	218	20	376	415	475
38	87	183	394	422	482
39	112	43	410	455	515
40	109	61	422	463	523
41	59	280	425	429	489
42	5	195	476	477	537
