Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	300	44	14	99	159
2	242	73	17	30	90
3	277	101	25	376	436
4	199	28	40	433	493
5	145	182	54	398	458
6	246	166	61	208	268
7	289	79	63	345	405
8	108	109	77	325	385
9	65	56	80	435	495
10	208	47	84	184	244
11	135	251	107	470	530
12	61	70	126	213	273
13	140	214	162	442	502
14	67	175	175	373	433
15	5	195	201	312	372
16	47	277	219	389	449
17	5	195	220	260	320
18	100	73	227	377	437
19	217	73	228	393	453
20	107	39	237	405	465
21	108	113	248	276	336
22	188	142	257	338	398
23	2	238	286	444	504
24	167	176	333	412	472
25	61	70	340	341	401
26	172	2	344	473	533
27	149	282	361	477	537
28	109	61	375	479	539
29	106	71	398	401	461
30	115	196	414	432	492
31	149	282	418	446	506
32	217	73	425	436	496
33	67	175	437	451	511
34	30	243	450	475	535
35	258	232	459	472	532
36	191	49	468	474	534
37	61	70	477	478	538
