Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	280	3	465	525
2	173	72	6	427	487
3	115	196	13	290	350
4	100	73	35	313	373
5	147	43	44	112	172
6	109	148	53	67	127
7	107	39	68	83	143
8	176	70	73	373	433
9	54	285	73	128	188
10	289	79	73	475	535
11	217	73	78	218	278
12	191	234	84	388	448
13	217	73	122	259	319
14	258	232	128	218	278
15	108	113	145	473	533
16	191	49	148	197	257
17	109	299	154	320	380
18	158	27	165	394	454
19	293	62	184	464	524
20	110	31	199	454	514
21	51	217	206	294	354
22	172	2	215	235	295
23	9	145	235	366	426
24	57	125	235	470	530
25	109	61	237	358	418
26	106	71	238	417	477
27	140	214	240	255	315
28	97	232	243	437	497
29	109	61	246	359	419
30	52	288	247	381	441
31	167	176	249	312	372
32	57	125	257	365	425
33	165	204	260	440	500
34	56	116	263	413	473
35	227	80	267	273	333
36	300	44	283	452	512
37	254	87	286	347	407
38	61	70	308	437	497
39	6	168	321	325	385
40	250	134	331	414	474
41	208	47	357	478	538
42	109	61	384	467	527
43	47	277	393	408	468
44	147	43	399	413	473
45	246	137	427	442	502
46	144	182	454	456	516
47	202	292	465	477	537
48	140	214	477	480	540
