Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	43	6	26	86
2	57	125	11	244	304
3	144	182	15	357	417
4	236	248	21	72	132
5	47	277	38	96	156
6	107	39	55	440	500
7	161	22	59	166	226
8	188	142	62	480	540
9	242	73	101	212	272
10	52	288	115	126	186
11	289	79	128	190	250
12	149	282	137	262	322
13	56	116	138	278	338
14	140	214	162	432	492
15	59	67	174	199	259
16	94	93	178	390	450
17	236	248	186	273	333
18	233	119	199	199	259
19	213	68	211	363	423
20	293	62	225	366	426
21	167	176	228	316	376
22	133	99	233	395	455
23	87	183	235	265	325
24	202	292	238	351	411
25	87	183	269	332	392
26	246	137	279	368	428
27	188	142	315	382	442
28	12	10	319	470	530
29	274	97	320	465	525
30	202	292	324	414	474
31	208	47	373	407	467
32	108	109	384	448	508
33	47	277	387	418	478
34	172	2	389	394	454
35	47	277	396	429	489
36	290	219	408	430	490
37	169	173	413	441	501
38	106	71	417	472	532
39	191	234	420	451	511
40	51	217	429	467	527
41	30	243	440	472	532
42	300	44	445	467	527
43	236	248	459	467	527
44	149	282	472	476	536
