Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	289	79	10	333	393
2	61	70	22	339	399
3	112	43	23	232	292
4	233	119	32	456	516
5	246	166	39	243	303
6	262	62	58	443	503
7	114	204	66	231	291
8	78	236	102	452	512
9	293	62	113	365	425
10	191	234	116	454	514
11	67	175	130	255	315
12	213	68	142	201	261
13	199	28	158	275	335
14	85	228	167	306	366
15	230	128	179	237	297
16	224	61	183	315	375
17	11	242	189	363	423
18	246	137	191	310	370
19	233	119	196	228	288
20	59	280	217	455	515
21	236	248	261	322	382
22	5	195	263	290	350
23	147	43	279	400	460
24	11	242	284	292	352
25	262	62	304	387	447
26	108	109	306	332	392
27	218	20	320	350	410
28	50	285	351	416	476
29	300	44	352	439	499
30	108	113	379	394	454
31	61	70	395	405	465
32	109	61	404	416	476
33	57	123	417	442	502
34	208	47	433	476	536
35	199	28	437	438	498
36	109	61	444	473	533
37	233	119	458	480	540
38	165	204	470	475	535
39	262	62	478	479	539
