Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	106	127	4	60	120
2	82	100	11	420	480
3	164	61	13	300	360
4	106	83	16	120	180
5	15	57	18	360	420
6	77	126	24	480	540
7	100	47	26	120	180
8	84	133	31	420	480
9	43	101	32	480	540
10	170	64	33	180	240
11	56	192	36	360	420
12	51	190	36	480	540
13	43	101	36	360	420
14	106	83	38	180	240
15	164	124	40	240	300
16	7	63	43	240	300
17	164	124	48	180	240
18	130	47	51	240	300
19	38	94	52	420	480
20	124	154	52	420	480
21	102	146	54	360	420
22	26	169	57	480	540
23	61	101	57	420	480
24	110	150	60	480	540
25	168	43	63	480	540
26	126	39	64	180	240
27	135	146	65	120	180
28	145	144	70	300	360
29	160	136	71	360	420
30	16	146	73	420	480
31	39	79	74	480	540
32	15	57	75	480	540
33	69	173	76	240	300
34	84	10	78	360	420
35	12	186	83	180	240
36	16	146	84	480	540
37	5	58	87	180	240
38	92	55	88	420	480
39	173	56	89	120	180
40	132	51	93	480	540
41	90	74	100	420	480
42	53	168	100	180	240
43	29	88	104	360	420
44	91	43	104	420	480
45	93	1	108	300	360
46	190	122	109	120	180
47	84	133	111	120	180
48	106	83	114	360	420
49	12	186	115	120	180
50	90	74	121	300	360
51	120	70	128	420	480
52	175	70	130	180	240
53	90	74	131	360	420
54	138	132	133	180	240
55	91	49	135	300	360
56	38	94	141	180	240
57	15	57	147	480	540
58	107	73	148	180	240
59	143	30	149	240	300
60	38	94	158	300	360
61	6	59	165	420	480
62	125	72	165	180	240
63	133	168	167	420	480
64	107	73	172	300	360
65	48	166	174	180	240
66	35	90	176	420	480
67	150	130	177	240	300
68	69	173	178	300	360
69	106	83	178	180	240
70	54	73	187	480	540
71	139	102	188	300	360
72	35	90	188	420	480
73	91	49	188	240	300
74	84	133	189	480	540
75	68	16	195	360	420
76	11	83	196	420	480
77	133	168	196	420	480
78	51	190	200	480	540
79	17	99	200	420	480
80	145	144	201	240	300
81	33	188	201	300	360
82	143	140	202	360	420
83	139	102	209	240	300
84	90	74	211	420	480
85	67	89	211	240	300
86	50	181	215	420	480
87	107	73	216	360	420
88	190	122	216	240	300
89	99	156	219	360	420
90	35	90	220	240	300
91	48	166	221	420	480
92	133	168	221	480	540
93	160	136	223	240	300
94	16	146	228	420	480
95	53	168	231	300	360
96	73	112	235	240	300
97	67	89	236	240	300
98	168	43	239	300	360
99	90	74	247	420	480
100	3	56	248	420	480
101	29	88	250	480	540
102	11	83	258	420	480
103	116	171	262	360	420
104	31	63	266	420	480
105	150	130	266	360	420
106	93	117	267	360	420
107	35	90	267	300	360
108	128	80	269	300	360
109	77	126	271	480	540
110	69	173	271	300	360
111	33	188	272	360	420
112	163	125	275	300	360
113	132	51	278	300	360
114	175	70	278	480	540
115	101	164	280	360	420
116	54	73	281	480	540
117	77	126	283	480	540
118	6	95	285	300	360
119	43	101	288	420	480
120	173	56	290	480	540
121	170	83	290	360	420
122	100	47	291	480	540
123	3	56	292	300	360
124	180	126	293	360	420
125	40	87	294	300	360
126	143	140	294	420	480
127	77	126	300	360	420
128	169	36	304	480	540
129	168	43	304	360	420
130	70	89	307	480	540
131	170	64	308	420	480
132	26	169	312	480	540
133	139	102	312	360	420
134	130	47	313	480	540
135	163	125	313	360	420
136	164	61	314	360	420
137	69	173	314	420	480
138	178	69	321	360	420
139	120	70	322	480	540
140	135	146	328	420	480
141	29	88	330	480	540
142	33	73	330	420	480
143	51	190	331	420	480
144	102	146	334	480	540
145	108	82	335	480	540
146	6	66	336	360	420
147	130	47	336	480	540
148	31	63	337	420	480
149	50	181	339	360	420
150	160	136	340	420	480
151	102	146	345	360	420
152	55	195	349	420	480
153	125	72	350	480	540
154	15	57	351	480	540
155	74	31	352	420	480
156	60	197	354	420	480
157	99	156	358	420	480
158	68	190	361	480	540
159	150	130	368	480	540
160	33	188	369	420	480
161	12	186	371	480	540
162	29	88	372	480	540
163	3	56	379	480	540
164	82	100	379	480	540
165	43	98	380	420	480
166	67	89	385	480	540
167	135	146	388	480	540
168	26	169	391	480	540
169	178	69	394	420	480
170	69	167	395	480	540
171	69	173	397	480	540
172	54	73	397	480	540
173	106	127	398	420	480
174	164	61	399	480	540
175	152	149	402	480	540
176	33	188	404	480	540
177	33	188	404	420	480
178	164	124	404	420	480
179	130	47	405	420	480
180	121	52	409	420	480
181	3	56	412	420	480
182	136	57	413	480	540
183	136	57	413	420	480
184	35	90	414	480	540
185	6	95	415	480	540
186	99	156	425	480	540
187	138	132	426	480	540
188	55	195	429	480	540
189	74	31	431	480	540
190	121	52	434	480	540
191	164	124	436	480	540
192	178	69	438	480	540
193	107	73	439	480	540
194	35	90	440	480	540
195	170	83	443	480	540
196	74	31	444	480	540
197	92	39	447	480	540
198	77	126	447	480	540
199	97	71	448	480	540
200	136	57	449	480	540
201	33	188	450	480	540
202	92	39	451	480	540
203	77	126	452	480	540
204	82	100	456	480	540
205	15	57	457	480	540
206	82	100	457	480	540
207	107	73	460	480	540
208	40	87	460	480	540
209	180	126	460	480	540
210	132	51	462	480	540
211	61	101	463	480	540
212	143	140	463	480	540
213	16	146	465	480	540
214	51	190	474	480	540
215	55	195	476	480	540
216	139	102	476	480	540
217	55	195	479	480	540
218	139	102	480	480	540
