Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	138	132	4	420	480
2	84	133	4	120	180
3	97	71	7	300	360
4	33	73	7	60	120
5	84	10	7	360	420
6	33	73	11	240	300
7	135	146	12	420	480
8	173	56	15	300	360
9	93	1	16	300	360
10	12	186	16	300	360
11	130	47	22	60	120
12	55	195	22	420	480
13	160	136	26	300	360
14	128	80	30	120	180
15	82	100	38	480	540
16	65	182	42	60	120
17	175	70	43	180	240
18	160	136	44	300	360
19	160	136	45	180	240
20	7	63	51	60	120
21	107	73	53	420	480
22	35	90	53	300	360
23	136	57	62	180	240
24	170	64	63	420	480
25	43	98	64	180	240
26	110	150	79	420	480
27	7	63	83	180	240
28	33	188	84	240	300
29	133	168	90	120	180
30	6	95	92	360	420
31	48	166	93	420	480
32	93	117	102	180	240
33	91	43	110	300	360
34	53	168	111	420	480
35	173	56	113	240	300
36	56	192	116	240	300
37	93	117	118	180	240
38	26	169	119	420	480
39	121	52	120	360	420
40	138	132	121	360	420
41	135	146	123	180	240
42	116	171	127	180	240
43	97	71	128	420	480
44	126	39	131	360	420
45	33	188	132	180	240
46	108	82	138	240	300
47	69	167	138	360	420
48	67	89	143	300	360
49	3	56	144	360	420
50	180	126	147	420	480
51	3	56	150	480	540
52	92	39	150	480	540
53	90	74	152	360	420
54	102	146	152	480	540
55	116	171	161	300	360
56	190	122	161	480	540
57	173	56	165	180	240
58	61	101	167	180	240
59	116	171	167	480	540
60	84	133	167	240	300
61	56	192	168	300	360
62	91	49	173	180	240
63	101	164	176	240	300
64	150	130	181	420	480
65	91	49	188	300	360
66	56	192	191	420	480
67	132	51	191	480	540
68	138	132	192	240	300
69	108	82	196	420	480
70	102	146	197	360	420
71	55	195	197	360	420
72	160	136	201	480	540
73	89	27	203	420	480
74	102	146	206	240	300
75	107	73	207	300	360
76	68	190	214	420	480
77	180	126	217	480	540
78	62	120	221	420	480
79	6	66	223	360	420
80	138	132	223	240	300
81	48	166	229	420	480
82	107	23	230	300	360
83	106	83	234	240	300
84	6	95	235	480	540
85	77	126	239	240	300
86	77	126	245	360	420
87	68	16	248	360	420
88	126	39	251	480	540
89	84	133	251	360	420
90	74	31	252	480	540
91	143	30	255	300	360
92	67	89	260	300	360
93	101	164	261	300	360
94	106	127	262	480	540
95	56	192	263	300	360
96	62	120	264	420	480
97	139	102	268	360	420
98	60	197	269	480	540
99	69	167	272	360	420
100	40	87	273	420	480
101	74	31	274	480	540
102	92	39	279	420	480
103	17	99	280	480	540
104	70	89	280	360	420
105	11	83	284	300	360
106	84	10	286	300	360
107	91	49	288	480	540
108	62	120	289	300	360
109	7	63	295	420	480
110	38	94	296	360	420
111	61	101	302	420	480
112	143	30	306	360	420
113	101	164	308	420	480
114	84	10	308	480	540
115	93	1	315	360	420
116	126	39	316	480	540
117	116	171	318	360	420
118	12	186	319	480	540
119	55	195	320	420	480
120	70	89	322	360	420
121	6	95	324	420	480
122	15	57	325	420	480
123	48	166	329	480	540
124	17	99	333	420	480
125	136	57	336	420	480
126	31	63	342	360	420
127	107	73	343	360	420
128	180	126	344	420	480
129	33	188	346	420	480
130	145	144	347	480	540
131	127	46	347	360	420
132	70	89	348	480	540
133	84	133	355	480	540
134	65	182	355	420	480
135	60	197	367	420	480
136	100	47	368	420	480
137	107	23	368	480	540
138	54	73	372	480	540
139	69	173	372	420	480
140	168	43	373	480	540
141	15	57	375	480	540
142	116	171	377	420	480
143	168	43	377	480	540
144	101	164	380	420	480
145	65	182	383	480	540
146	15	57	385	480	540
147	69	167	388	480	540
148	101	164	392	480	540
149	70	89	392	420	480
150	68	16	392	480	540
151	97	71	395	480	540
152	93	1	395	420	480
153	92	39	397	480	540
154	178	69	399	480	540
155	163	125	399	480	540
156	35	90	400	480	540
157	133	168	400	480	540
158	33	73	401	420	480
159	48	166	401	420	480
160	121	52	401	420	480
161	107	73	404	420	480
162	152	149	405	420	480
163	133	168	405	420	480
164	92	39	407	480	540
165	164	61	408	480	540
166	39	79	410	420	480
167	39	79	417	480	540
168	33	73	417	420	480
169	170	64	424	480	540
170	128	80	424	480	540
171	136	57	426	480	540
172	48	166	426	480	540
173	101	164	430	480	540
174	175	70	431	480	540
175	62	120	435	480	540
176	55	195	438	480	540
177	6	59	440	480	540
178	6	95	443	480	540
179	6	66	446	480	540
180	97	71	446	480	540
181	40	87	447	480	540
182	40	87	447	480	540
183	6	59	448	480	540
184	17	99	455	480	540
185	169	36	473	480	540
186	125	72	474	480	540
187	110	150	478	480	540
