Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	0	31	91
2	13	48	5	91	151
3	119	114	8	362	422
4	22	38	8	370	430
5	113	32	12	176	236
6	58	95	15	409	469
7	21	115	17	176	236
8	100	106	28	29	89
9	70	94	31	433	493
10	8	138	31	300	360
11	67	55	42	355	415
12	6	25	44	365	425
13	48	47	45	461	521
14	113	45	49	104	164
15	39	13	55	473	533
16	92	107	55	311	371
17	139	110	56	281	341
18	58	95	57	112	172
19	119	139	59	480	540
20	107	63	62	382	442
21	109	71	63	174	234
22	135	65	69	169	229
23	117	92	73	220	280
24	107	25	84	344	404
25	59	52	86	353	413
26	137	127	88	388	448
27	85	75	97	281	341
28	1	34	99	415	475
29	137	96	102	254	314
30	54	41	104	150	210
31	21	115	106	286	346
32	121	112	109	463	523
33	15	9	109	137	197
34	67	55	115	213	273
35	61	34	116	365	425
36	66	91	122	363	423
37	8	138	125	469	529
38	21	115	129	349	409
39	90	44	132	320	380
40	90	44	133	258	318
41	99	26	133	426	486
42	113	32	146	425	485
43	137	101	146	161	221
44	48	47	148	437	497
45	107	63	152	222	282
46	41	36	154	477	537
47	121	134	155	365	425
48	17	43	160	430	490
49	6	25	162	307	367
50	54	41	162	230	290
51	105	2	163	264	324
52	23	39	163	373	433
53	103	86	165	188	248
54	10	86	166	188	248
55	100	99	170	373	433
56	100	106	178	405	465
57	112	71	179	345	405
58	122	131	180	313	373
59	126	112	185	196	256
60	122	131	185	288	348
61	59	56	192	378	438
62	117	92	197	343	403
63	127	108	197	369	429
64	35	90	201	384	444
65	109	71	205	444	504
66	8	138	210	371	431
67	67	55	211	422	482
68	119	139	212	435	495
69	10	86	213	393	453
70	100	106	213	362	422
71	121	112	215	245	305
72	84	36	218	269	329
73	121	112	219	472	532
74	6	25	221	378	438
75	67	55	222	454	514
76	121	110	223	238	298
77	70	94	224	228	288
78	89	39	225	314	374
79	10	86	225	259	319
80	16	39	228	273	333
81	110	99	232	325	385
82	99	26	234	343	403
83	8	138	234	400	460
84	17	37	235	351	411
85	97	29	236	407	467
86	94	104	237	455	515
87	107	63	241	427	487
88	89	24	247	269	329
89	41	36	247	317	377
90	110	66	250	389	449
91	8	138	262	271	331
92	108	30	265	456	516
93	84	36	267	455	515
94	84	88	268	304	364
95	137	127	276	382	442
96	10	86	290	444	504
97	50	112	290	459	519
98	59	56	300	323	383
99	137	127	301	400	460
100	109	131	302	480	540
101	105	2	305	358	418
102	113	32	307	391	451
103	19	39	309	348	408
104	85	75	310	363	423
105	94	104	314	383	443
106	122	131	319	473	533
107	112	13	319	350	410
108	19	39	320	455	515
109	22	38	320	400	460
110	16	92	329	376	436
111	113	32	331	411	471
112	107	25	332	389	449
113	121	112	338	382	442
114	4	44	346	358	418
115	70	94	354	406	466
116	119	139	355	469	529
117	109	71	357	468	528
118	8	138	358	473	533
119	109	71	358	472	532
120	17	43	361	386	446
121	39	13	362	402	462
122	23	39	371	391	451
123	22	38	374	390	450
124	113	32	374	400	460
125	1	34	379	460	520
126	36	105	380	461	521
127	87	39	381	416	476
128	28	107	391	442	502
129	6	25	392	448	508
130	119	114	394	472	532
131	66	91	395	412	472
132	109	71	396	479	539
133	36	105	397	456	516
134	119	139	400	436	496
135	97	29	400	407	467
136	22	38	405	413	473
137	85	75	406	427	487
138	119	139	406	435	495
139	125	68	407	480	540
140	23	39	408	463	523
141	22	38	408	428	488
142	78	63	409	412	472
143	115	134	410	448	508
144	8	87	416	462	522
145	99	34	429	434	494
146	137	127	430	445	505
147	22	38	430	472	532
148	16	92	432	470	530
149	127	108	433	442	502
150	113	32	434	445	505
151	13	48	437	437	497
152	102	60	437	455	515
153	126	112	441	480	540
154	89	39	441	479	539
155	99	34	445	452	512
156	20	39	445	461	521
157	99	26	458	472	532
158	107	63	462	473	533
159	121	124	466	472	532
160	122	131	474	477	537
