Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	94	1	478	538
2	33	0	1	291	351
3	35	90	2	71	131
4	116	83	5	151	211
5	92	107	6	211	271
6	91	95	7	246	306
7	105	2	10	471	531
8	16	92	13	76	136
9	85	75	14	241	301
10	50	112	16	43	103
11	95	35	24	240	300
12	6	25	30	53	113
13	102	60	33	92	152
14	50	112	35	196	256
15	19	39	39	318	378
16	84	88	41	425	485
17	139	110	41	121	181
18	107	63	43	400	460
19	4	28	45	253	313
20	90	101	49	197	257
21	137	127	53	460	520
22	137	127	54	403	463
23	99	34	55	448	508
24	66	91	56	403	463
25	80	103	61	63	123
26	10	86	61	234	294
27	137	96	67	158	218
28	70	94	68	299	359
29	59	56	69	435	495
30	22	38	70	235	295
31	90	101	75	90	150
32	107	25	80	163	223
33	109	71	83	367	427
34	103	86	84	142	202
35	91	95	85	368	428
36	16	92	87	325	385
37	103	82	88	386	446
38	6	25	89	222	282
39	99	26	95	114	174
40	113	32	96	479	539
41	16	92	96	292	352
42	15	9	97	283	343
43	99	34	98	173	233
44	61	34	98	427	487
45	118	108	99	430	490
46	117	92	107	196	256
47	117	92	107	393	453
48	125	108	108	190	250
49	113	35	111	190	250
50	125	68	114	114	174
51	4	44	114	302	362
52	84	88	115	261	321
53	125	108	115	278	338
54	8	138	117	243	303
55	8	87	118	122	182
56	21	115	119	376	436
57	59	56	123	362	422
58	92	107	125	296	356
59	137	96	127	368	428
60	107	63	132	211	271
61	113	45	137	460	520
62	83	12	142	438	498
63	97	28	143	428	488
64	48	47	145	470	530
65	35	102	146	191	251
66	95	35	147	302	362
67	50	112	165	308	368
68	103	86	168	230	290
69	96	26	174	322	382
70	54	41	179	258	318
71	127	108	180	287	347
72	112	71	198	306	366
73	39	13	201	443	503
74	109	71	203	209	269
75	61	34	209	228	288
76	70	94	211	212	272
77	22	38	213	387	447
78	84	88	214	407	467
79	126	112	220	375	435
80	112	13	223	414	474
81	89	39	224	240	300
82	10	86	226	420	480
83	110	66	227	335	395
84	35	102	228	448	508
85	6	25	229	427	487
86	23	39	233	383	443
87	19	39	236	461	521
88	80	103	240	479	539
89	95	35	241	363	423
90	15	18	247	362	422
91	108	30	249	464	524
92	83	12	249	397	457
93	100	99	258	281	341
94	4	28	259	272	332
95	10	86	260	449	509
96	118	114	263	283	343
97	48	47	265	375	435
98	92	107	266	383	443
99	118	131	267	334	394
100	121	134	276	342	402
101	61	59	277	348	408
102	121	124	278	377	437
103	83	12	282	414	474
104	4	28	283	451	511
105	113	35	284	326	386
106	70	94	284	360	420
107	137	96	284	450	510
108	91	95	286	425	485
109	78	63	286	430	490
110	137	127	289	463	523
111	118	131	290	459	519
112	119	139	290	416	476
113	120	14	290	427	487
114	19	39	293	321	381
115	112	71	294	449	509
116	89	39	297	326	386
117	4	28	298	318	378
118	137	96	302	321	381
119	126	112	302	333	393
120	113	32	305	383	443
121	109	71	308	377	437
122	118	131	313	360	420
123	113	45	315	410	470
124	15	9	315	453	513
125	97	28	317	344	404
126	117	92	317	456	516
127	22	38	321	358	418
128	113	32	331	443	503
129	20	39	332	456	516
130	103	69	332	417	477
131	92	107	335	428	488
132	112	71	335	353	413
133	109	131	341	449	509
134	95	35	344	399	459
135	20	39	348	381	441
136	39	13	352	392	452
137	48	47	355	357	417
138	122	131	355	445	505
139	113	45	356	396	456
140	125	68	370	464	524
141	118	108	371	396	456
142	1	34	374	448	508
143	100	99	375	431	491
144	107	63	378	448	508
145	66	91	382	402	462
146	16	39	384	429	489
147	94	104	385	476	536
148	83	12	387	417	477
149	113	32	389	451	511
150	59	56	390	445	505
151	17	43	392	408	468
152	94	104	393	412	472
153	109	131	393	396	456
154	87	39	397	439	499
155	125	108	398	467	527
156	1	34	401	452	512
157	121	112	405	474	534
158	139	110	406	436	496
159	113	32	407	413	473
160	103	82	407	438	498
161	54	41	410	445	505
162	39	13	416	424	484
163	50	112	418	418	478
164	103	86	429	440	500
165	54	41	430	447	507
166	110	99	439	459	519
167	113	35	440	453	513
168	120	14	441	464	524
169	59	56	441	456	516
170	115	134	442	456	516
171	91	95	445	472	532
172	97	28	447	450	510
173	89	24	451	452	512
174	112	71	452	458	518
175	20	39	454	454	514
176	80	103	455	476	536
177	137	101	456	464	524
178	97	28	459	480	540
179	115	134	463	474	534
180	110	66	466	470	530
181	100	99	472	476	536
182	121	112	475	480	540
