Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	19	39	5	335	395
2	109	71	8	224	284
3	70	94	14	263	323
4	10	86	17	216	276
5	17	37	18	63	123
6	127	108	34	237	297
7	6	25	38	58	118
8	28	107	41	418	478
9	22	38	43	50	110
10	112	71	43	429	489
11	125	68	55	357	417
12	137	96	58	189	249
13	70	94	63	468	528
14	95	35	66	349	409
15	118	108	67	264	324
16	35	90	72	92	152
17	36	105	80	166	226
18	80	103	80	408	468
19	8	138	85	329	389
20	103	69	89	261	321
21	58	95	89	91	151
22	58	95	89	409	469
23	112	71	97	301	361
24	21	115	97	249	309
25	121	134	104	149	209
26	119	114	107	385	445
27	100	99	108	244	304
28	6	25	109	408	468
29	137	96	109	390	450
30	103	82	110	166	226
31	16	39	112	252	312
32	121	110	113	152	212
33	96	26	117	434	494
34	103	86	118	390	450
35	10	86	122	199	259
36	33	0	122	260	320
37	99	34	123	365	425
38	4	44	125	253	313
39	83	12	130	422	482
40	112	13	135	158	218
41	135	65	137	172	232
42	126	112	138	388	448
43	135	65	139	301	361
44	121	112	145	398	458
45	61	34	145	155	215
46	100	106	154	249	309
47	113	45	154	173	233
48	103	82	157	339	399
49	17	43	166	239	299
50	99	26	167	418	478
51	112	13	177	347	407
52	110	99	178	473	533
53	4	44	180	320	380
54	90	44	181	425	485
55	50	112	185	253	313
56	110	99	186	371	431
57	94	104	187	254	314
58	67	55	193	421	481
59	103	82	198	369	429
60	96	26	199	270	330
61	109	131	210	242	302
62	8	87	215	460	520
63	125	68	215	260	320
64	16	39	215	254	314
65	90	44	217	359	419
66	90	101	218	287	347
67	113	32	218	465	525
68	20	39	219	235	295
69	112	13	220	473	533
70	84	36	228	425	485
71	115	134	228	273	333
72	41	36	228	435	495
73	16	92	231	310	370
74	8	138	234	398	458
75	4	28	237	382	442
76	61	34	240	369	429
77	103	86	241	472	532
78	96	26	254	451	511
79	112	67	256	288	348
80	39	13	256	334	394
81	125	68	273	293	353
82	17	43	276	392	452
83	100	106	280	371	431
84	107	63	281	435	495
85	125	108	281	409	469
86	83	12	284	362	422
87	116	83	287	474	534
88	59	56	287	320	380
89	103	86	292	307	367
90	35	90	295	434	494
91	121	110	296	339	399
92	118	131	299	470	530
93	95	35	299	435	495
94	97	29	303	423	483
95	17	37	304	441	501
96	103	86	305	426	486
97	15	9	308	352	412
98	97	28	314	467	527
99	70	94	322	338	398
100	8	138	323	443	503
101	83	12	325	410	470
102	35	102	337	455	515
103	121	112	337	369	429
104	19	39	346	479	539
105	54	41	361	418	478
106	137	127	362	426	486
107	110	66	367	411	471
108	6	25	367	452	512
109	66	91	369	450	510
110	4	28	372	457	517
111	137	96	373	427	487
112	16	92	375	463	523
113	50	112	378	429	489
114	67	55	386	414	474
115	126	112	392	400	460
116	139	110	397	478	538
117	23	39	398	413	473
118	20	39	398	447	507
119	90	44	399	432	492
120	21	115	402	458	518
121	48	47	407	450	510
122	108	30	409	424	484
123	112	67	416	472	532
124	1	34	418	462	522
125	61	34	419	437	497
126	121	110	424	425	485
127	103	86	428	434	494
128	100	106	430	433	493
129	118	131	435	478	538
130	125	68	436	452	512
131	109	71	450	461	521
132	119	114	454	471	531
133	59	56	460	469	529
134	35	102	462	479	539
135	70	94	466	466	526
136	84	36	466	470	530
137	110	66	471	475	535
138	121	110	472	473	533
139	118	114	478	478	538
