Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	394	299	0
2	178	103	8
3	246	152	9
4	353	357	9
5	163	207	11
6	41	399	12
7	168	15	14
8	325	311	17
9	140	131	20
10	325	311	21
11	178	103	27
12	163	207	28
13	110	241	28
14	29	86	33
15	279	337	40
16	142	238	40
17	57	381	41
18	264	69	42
19	327	115	44
20	41	399	45
21	230	139	55
22	56	97	58
23	378	30	60
24	297	137	61
25	278	221	64
26	41	399	71
27	259	285	78
28	168	15	78
29	84	221	83
30	59	285	84
31	146	301	88
32	140	387	89
33	56	156	91
34	40	153	91
35	353	357	92
36	378	30	95
37	168	15	96
38	110	351	97
39	230	139	99
40	168	15	100
41	365	303	101
42	23	317	101
43	63	166	101
44	102	42	103
45	178	103	112
46	57	381	114
47	205	372	115
48	327	11	122
49	142	238	124
50	358	309	125
51	327	11	125
52	140	387	127
53	205	372	129
54	368	278	131
55	279	337	132
56	73	4	133
57	56	97	134
58	110	241	135
59	208	86	137
60	205	372	143
61	142	238	152
62	100	15	156
63	267	221	160
64	231	6	162
65	365	303	164
66	196	51	170
67	142	238	171
68	330	353	171
69	259	285	175
70	237	243	177
71	196	51	181
72	365	303	183
73	147	210	186
74	378	30	187
75	156	4	189
76	110	241	190
77	246	152	192
78	49	187	193
79	388	106	198
80	237	243	199
81	153	315	204
82	110	241	204
83	17	348	204
84	384	47	204
85	17	348	205
86	56	156	205
87	329	208	206
88	146	301	207
89	327	11	209
90	279	337	211
91	327	115	217
92	332	124	221
93	74	231	223
94	206	286	226
95	236	119	229
96	327	11	229
97	36	286	230
98	102	42	233
99	267	221	235
100	119	286	236
101	84	221	240
102	110	241	242
103	63	166	246
104	65	335	248
105	110	241	249
106	40	153	253
107	276	298	254
108	200	48	259
109	140	131	260
110	388	106	260
111	40	153	265
112	200	48	275
113	297	137	280
114	163	207	280
115	250	183	281
116	365	303	282
117	110	241	284
118	206	286	285
119	110	241	287
120	264	69	291
121	41	399	293
122	140	387	294
123	250	183	295
124	297	137	295
125	59	285	296
126	259	285	298
127	146	301	302
128	2	200	303
129	332	124	303
130	297	137	305
131	45	85	306
132	110	290	313
133	178	103	315
134	74	231	317
135	276	298	321
136	74	231	321
137	259	285	321
138	73	4	323
139	13	220	323
140	205	372	324
141	255	80	330
142	205	372	331
143	146	301	332
144	330	353	333
145	388	106	334
146	384	47	335
147	110	351	344
148	394	299	345
149	231	6	351
150	119	286	352
151	59	285	353
152	30	349	353
153	84	221	353
154	152	361	354
155	367	300	359
156	100	15	361
157	102	42	363
158	26	199	366
159	196	51	368
160	365	303	371
161	208	86	376
162	294	184	376
163	57	381	376
164	353	3	379
165	330	353	386
166	230	139	386
167	140	387	387
168	23	317	387
169	100	15	390
170	26	260	391
171	200	48	398
172	297	137	402
173	60	319	403
174	365	303	404
175	57	381	404
176	259	285	405
177	65	335	408
178	176	154	412
179	231	6	425
180	100	15	426
181	168	15	428
182	255	80	431
183	297	137	431
184	41	399	436
185	200	48	437
186	56	97	437
187	279	337	439
188	353	357	440
189	251	70	441
190	277	143	441
191	327	11	441
192	29	86	449
193	26	199	451
194	205	372	452
195	147	210	456
196	246	152	457
197	17	348	461
198	286	308	461
199	325	311	469
200	285	184	470
201	29	86	471
202	206	286	476
203	277	143	477
204	77	319	477
205	267	221	479
