Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	142	238	1
2	200	48	2
3	13	220	4
4	102	149	5
5	77	319	10
6	277	143	12
7	277	143	12
8	110	241	12
9	153	315	16
10	237	243	23
11	303	258	24
12	394	299	26
13	237	243	27
14	388	106	28
15	250	183	32
16	100	15	33
17	250	183	34
18	329	208	38
19	153	315	39
20	264	69	41
21	41	399	43
22	2	200	44
23	330	353	44
24	278	221	48
25	376	19	50
26	110	290	53
27	156	4	55
28	73	4	60
29	278	221	61
30	153	315	62
31	332	124	69
32	327	11	71
33	236	119	78
34	17	348	79
35	338	315	81
36	39	34	81
37	178	103	85
38	279	337	86
39	148	71	89
40	297	137	92
41	142	238	94
42	26	260	95
43	59	285	97
44	231	6	98
45	206	286	110
46	353	357	117
47	384	47	120
48	260	352	122
49	206	286	125
50	110	241	126
51	246	152	127
52	147	210	129
53	394	299	131
54	102	42	136
55	74	231	136
56	59	285	140
57	303	258	141
58	384	47	141
59	250	183	145
60	377	29	145
61	39	34	146
62	267	221	147
63	325	311	150
64	365	303	151
65	338	315	155
66	267	221	164
67	23	317	168
68	250	183	172
69	205	372	177
70	388	106	180
71	205	372	182
72	286	308	185
73	60	319	186
74	56	97	186
75	378	30	188
76	276	298	188
77	205	372	195
78	100	15	195
79	325	311	199
80	377	29	200
81	36	286	201
82	74	231	201
83	236	119	203
84	100	15	207
85	84	221	209
86	205	372	209
87	102	42	211
88	264	69	213
89	377	29	214
90	178	103	218
91	332	124	223
92	230	139	227
93	303	258	231
94	279	337	234
95	196	51	236
96	382	49	236
97	338	315	236
98	208	86	245
99	287	279	247
100	251	70	255
101	277	143	259
102	45	85	262
103	231	6	263
104	102	149	264
105	327	115	265
106	196	51	265
107	168	15	267
108	30	349	270
109	23	317	271
110	196	51	274
111	246	152	274
112	236	119	275
113	358	309	277
114	152	361	277
115	23	317	290
116	160	313	296
117	49	187	297
118	206	286	301
119	45	85	301
120	176	154	303
121	327	11	305
122	285	184	307
123	152	361	309
124	255	80	309
125	325	311	311
126	73	4	315
127	250	183	316
128	267	221	317
129	26	260	329
130	110	290	337
131	353	357	343
132	163	207	347
133	208	86	349
134	41	399	351
135	384	47	351
136	13	220	352
137	63	166	356
138	140	387	357
139	56	156	358
140	208	86	363
141	208	86	368
142	358	309	376
143	353	3	378
144	277	143	379
145	378	30	379
146	353	3	384
147	40	153	385
148	338	315	386
149	365	303	405
150	294	184	408
151	152	361	409
152	147	210	412
153	277	143	413
154	367	300	416
155	300	319	417
156	358	309	417
157	178	103	423
158	286	308	428
159	49	187	429
160	277	143	430
161	17	348	431
162	358	309	433
163	287	279	434
164	398	258	435
165	276	298	437
166	300	319	448
167	376	19	452
168	140	131	453
169	327	11	453
170	329	208	454
171	142	238	459
172	267	221	463
173	156	4	463
174	3	2	465
175	100	15	466
176	276	298	472
177	297	137	474
