Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	297	137	0
2	348	319	3
3	230	139	4
4	376	19	8
5	60	319	17
6	59	285	18
7	39	34	18
8	260	352	19
9	286	308	19
10	36	288	21
11	49	187	21
12	264	69	37
13	378	30	38
14	102	42	42
15	26	199	43
16	65	335	48
17	147	210	60
18	13	220	60
19	378	30	61
20	196	51	62
21	303	258	62
22	367	300	64
23	57	381	65
24	65	335	72
25	13	220	78
26	246	152	81
27	65	335	84
28	29	86	84
29	206	286	84
30	394	299	89
31	153	315	95
32	276	298	97
33	40	153	99
34	148	71	100
35	251	70	100
36	236	119	104
37	259	285	111
38	36	286	113
39	168	15	114
40	160	313	122
41	353	3	123
42	236	119	139
43	255	80	143
44	276	298	148
45	286	308	149
46	147	210	149
47	338	315	152
48	310	163	157
49	49	187	157
50	330	353	160
51	353	3	160
52	325	311	162
53	367	300	163
54	377	29	165
55	200	48	166
56	259	285	169
57	353	357	169
58	353	3	170
59	310	163	186
60	384	47	186
61	246	152	187
62	348	319	187
63	255	80	189
64	148	71	192
65	49	187	193
66	142	238	194
67	329	208	195
68	286	308	197
69	338	315	199
70	77	319	214
71	365	303	220
72	119	286	224
73	285	184	226
74	63	166	228
75	394	299	231
76	287	279	232
77	236	119	236
78	259	285	236
79	376	19	237
80	63	166	242
81	39	34	244
82	13	220	245
83	236	119	246
84	394	299	248
85	60	319	256
86	176	154	261
87	26	199	262
88	286	308	268
89	382	49	278
90	206	286	282
91	394	299	286
92	39	34	287
93	278	221	288
94	365	303	292
95	394	299	293
96	260	352	297
97	13	220	298
98	237	243	299
99	59	285	301
100	2	200	305
101	365	303	306
102	303	258	316
103	160	313	318
104	84	221	319
105	206	286	320
106	327	115	323
107	255	80	324
108	147	210	326
109	156	4	327
110	205	372	333
111	259	285	335
112	63	166	335
113	327	115	343
114	286	308	355
115	384	47	359
116	260	352	359
117	45	85	360
118	152	361	360
119	237	243	362
120	57	381	362
121	41	399	364
122	110	351	364
123	264	69	365
124	348	319	368
125	231	6	371
126	297	137	374
127	84	221	374
128	77	319	377
129	39	34	380
130	236	119	382
131	303	258	383
132	73	4	383
133	36	288	385
134	26	199	385
135	49	187	386
136	140	387	394
137	40	153	400
138	264	69	406
139	237	243	407
140	147	210	409
141	231	6	412
142	236	119	414
143	56	156	416
144	285	184	417
145	49	187	419
146	353	357	422
147	388	106	426
148	278	221	428
149	39	34	433
150	267	221	436
151	156	4	437
152	279	337	438
153	231	6	441
154	236	119	447
155	63	166	461
156	329	208	465
157	56	156	465
158	178	103	465
159	160	313	468
160	13	220	469
161	23	317	475
162	236	119	476
