Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	259	285	2
2	140	131	5
3	110	290	9
4	358	309	11
5	148	71	13
6	140	387	19
7	152	361	25
8	368	278	26
9	49	187	27
10	26	260	27
11	251	70	34
12	325	311	36
13	102	149	39
14	110	290	39
15	259	285	44
16	196	51	44
17	300	319	47
18	237	243	48
19	102	149	56
20	327	115	57
21	102	149	62
22	332	124	70
23	152	361	74
24	260	352	75
25	264	69	75
26	332	124	75
27	325	311	76
28	110	241	81
29	382	49	81
30	286	308	86
31	49	187	87
32	279	337	91
33	398	258	95
34	49	187	97
35	327	115	100
36	353	3	102
37	303	258	104
38	332	124	105
39	60	319	106
40	353	357	107
41	41	399	111
42	294	184	113
43	147	210	113
44	36	203	121
45	388	106	122
46	142	238	127
47	378	30	137
48	286	308	143
49	251	70	144
50	41	399	145
51	13	220	150
52	65	335	151
53	259	285	156
54	329	208	158
55	297	137	158
56	230	139	158
57	84	221	160
58	73	4	162
59	36	203	164
60	36	288	165
61	30	349	166
62	285	184	169
63	110	290	172
64	146	301	173
65	196	51	173
66	200	48	177
67	277	143	179
68	267	221	179
69	156	4	181
70	160	313	182
71	36	288	189
72	294	184	190
73	367	300	196
74	163	207	197
75	102	149	198
76	73	4	201
77	110	290	204
78	277	143	205
79	60	319	211
80	200	48	212
81	156	4	213
82	77	319	216
83	264	69	218
84	376	19	220
85	60	319	228
86	119	286	232
87	259	285	235
88	49	187	236
89	148	71	237
90	310	163	247
91	330	353	247
92	246	152	248
93	23	317	249
94	56	156	250
95	378	30	250
96	236	119	252
97	279	337	252
98	2	200	252
99	365	303	253
100	40	153	255
101	152	361	256
102	84	221	257
103	365	303	258
104	102	42	258
105	329	208	266
106	230	139	268
107	388	106	269
108	152	361	270
109	327	115	271
110	176	154	278
111	102	149	281
112	63	166	283
113	237	243	291
114	74	231	291
115	26	260	293
116	279	337	298
117	40	153	306
118	30	349	312
119	208	86	313
120	163	207	313
121	102	149	313
122	65	335	319
123	17	348	319
124	382	49	324
125	330	353	325
126	237	243	328
127	297	137	328
128	237	243	331
129	57	381	332
130	65	335	337
131	36	286	344
132	231	6	344
133	63	166	345
134	206	286	348
135	376	19	351
136	276	298	352
137	358	309	356
138	267	221	357
139	276	298	360
140	73	4	365
141	236	119	365
142	276	298	368
143	110	351	383
144	264	69	394
145	63	166	400
146	56	97	405
147	2	200	406
148	353	357	411
149	168	15	412
150	303	258	421
151	367	300	422
152	377	29	427
153	329	208	428
154	297	137	433
155	297	137	437
156	147	210	441
157	286	308	442
158	279	337	445
159	255	80	446
160	56	97	447
161	358	309	450
162	255	80	453
163	255	80	454
164	300	319	456
165	297	137	457
166	176	154	459
167	300	319	460
168	276	298	462
169	206	286	464
170	365	303	466
171	348	319	467
172	368	278	467
173	178	103	471
174	2	200	472
175	156	4	472
176	65	335	473
177	23	317	476
178	148	71	478
