Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	57	381	3
2	142	238	4
3	84	221	6
4	102	42	8
5	276	298	8
6	57	381	11
7	388	106	14
8	250	183	15
9	259	285	18
10	200	48	21
11	368	278	32
12	56	156	32
13	110	290	35
14	41	399	39
15	330	353	46
16	294	184	48
17	178	103	54
18	255	80	56
19	279	337	56
20	168	15	59
21	297	137	65
22	146	301	68
23	110	241	69
24	310	163	70
25	376	19	78
26	277	143	79
27	178	103	85
28	294	184	92
29	278	221	97
30	394	299	102
31	2	200	102
32	246	152	102
33	300	319	103
34	153	315	104
35	152	361	106
36	286	308	106
37	327	115	107
38	77	319	111
39	36	203	113
40	206	286	125
41	147	210	132
42	60	319	135
43	57	381	139
44	348	319	144
45	353	3	148
46	56	97	149
47	153	315	149
48	13	220	151
49	327	115	153
50	236	119	153
51	84	221	155
52	388	106	156
53	110	241	162
54	110	351	164
55	63	166	164
56	382	49	165
57	36	286	170
58	332	124	177
59	237	243	177
60	110	290	182
61	23	317	182
62	255	80	185
63	208	86	185
64	267	221	186
65	388	106	187
66	156	4	188
67	110	290	190
68	160	313	197
69	208	86	199
70	394	299	200
71	140	131	202
72	300	319	204
73	74	231	205
74	255	80	207
75	77	319	210
76	377	29	211
77	152	361	214
78	236	119	216
79	382	49	219
80	206	286	220
81	102	149	226
82	279	337	230
83	84	221	233
84	100	15	238
85	168	15	239
86	168	15	240
87	251	70	242
88	255	80	243
89	110	290	244
90	146	301	246
91	152	361	251
92	277	143	252
93	156	4	253
94	287	279	253
95	278	221	259
96	348	319	261
97	140	131	262
98	17	348	264
99	74	231	268
100	41	399	271
101	146	301	273
102	367	300	274
103	73	4	276
104	102	42	277
105	40	153	281
106	236	119	281
107	378	30	286
108	388	106	297
109	255	80	301
110	287	279	301
111	278	221	303
112	287	279	307
113	278	221	307
114	36	288	308
115	297	137	310
116	17	348	312
117	300	319	317
118	77	319	317
119	310	163	319
120	358	309	320
121	23	317	322
122	30	349	322
123	310	163	327
124	236	119	327
125	338	315	328
126	246	152	332
127	368	278	334
128	327	11	337
129	156	4	338
130	146	301	340
131	168	15	343
132	376	19	343
133	148	71	344
134	2	200	347
135	176	154	348
136	60	319	352
137	100	15	357
138	367	300	357
139	152	361	358
140	325	311	360
141	205	372	362
142	300	319	364
143	41	399	365
144	60	319	369
145	325	311	370
146	36	288	372
147	367	300	380
148	45	85	385
149	110	290	386
150	140	387	388
151	368	278	397
152	236	119	397
153	367	300	398
154	382	49	398
155	237	243	399
156	259	285	400
157	36	288	404
158	36	286	405
159	59	285	405
160	148	71	406
161	348	319	407
162	153	315	408
163	327	115	409
164	73	4	410
165	330	353	412
166	376	19	415
167	300	319	415
168	160	313	420
169	205	372	420
170	376	19	420
171	287	279	421
172	353	3	423
173	36	288	424
174	237	243	426
175	65	335	429
176	388	106	433
177	205	372	439
178	39	34	441
179	236	119	441
180	200	48	441
181	267	221	442
182	327	11	445
183	260	352	447
184	376	19	455
185	26	199	461
186	367	300	467
187	205	372	471
188	300	319	474
189	276	298	475
190	140	131	477
191	294	184	479
192	376	19	479
193	205	372	479
