Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	115	0
2	119	286	8
3	160	313	12
4	287	279	12
5	259	285	13
6	376	19	14
7	160	313	19
8	329	208	20
9	300	319	23
10	384	47	27
11	110	290	29
12	260	352	29
13	110	241	32
14	348	319	38
15	358	309	40
16	327	11	42
17	267	221	46
18	163	207	48
19	148	71	48
20	332	124	49
21	45	85	49
22	231	6	55
23	251	70	56
24	277	143	60
25	176	154	63
26	73	4	63
27	73	4	64
28	368	278	70
29	206	286	73
30	382	49	78
31	41	399	80
32	63	166	81
33	36	286	81
34	36	288	84
35	2	200	84
36	250	183	86
37	3	2	86
38	153	315	92
39	205	372	92
40	63	166	97
41	41	399	106
42	251	70	108
43	327	11	109
44	237	243	109
45	100	15	111
46	146	301	113
47	208	86	113
48	338	315	117
49	286	308	122
50	60	319	123
51	382	49	124
52	236	119	128
53	148	71	129
54	358	309	129
55	147	210	129
56	377	29	130
57	325	311	132
58	45	85	132
59	205	372	134
60	39	34	136
61	142	238	139
62	208	86	140
63	394	299	141
64	398	258	141
65	382	49	146
66	278	221	146
67	285	184	148
68	13	220	155
69	338	315	156
70	338	315	164
71	36	286	166
72	398	258	166
73	176	154	168
74	40	153	170
75	260	352	171
76	73	4	177
77	152	361	180
78	160	313	180
79	259	285	183
80	208	86	185
81	196	51	186
82	102	42	186
83	368	278	187
84	251	70	189
85	237	243	202
86	119	286	204
87	110	351	205
88	176	154	206
89	246	152	207
90	119	286	209
91	200	48	211
92	231	6	212
93	3	2	220
94	140	131	222
95	148	71	224
96	196	51	228
97	310	163	228
98	74	231	228
99	325	311	229
100	63	166	229
101	152	361	229
102	140	131	229
103	277	143	232
104	358	309	237
105	246	152	237
106	77	319	237
107	310	163	238
108	287	279	240
109	300	319	241
110	110	241	245
111	286	308	245
112	353	3	251
113	377	29	259
114	119	286	262
115	40	153	264
116	102	42	267
117	277	143	272
118	40	153	273
119	277	143	274
120	41	399	274
121	398	258	274
122	73	4	278
123	260	352	280
124	329	208	286
125	140	131	288
126	196	51	300
127	26	260	301
128	208	86	301
129	230	139	304
130	384	47	312
131	65	335	313
132	327	11	316
133	246	152	319
134	260	352	322
135	100	15	324
136	277	143	326
137	285	184	328
138	236	119	329
139	59	285	330
140	102	42	332
141	285	184	338
142	36	203	338
143	39	34	339
144	353	3	340
145	230	139	342
146	264	69	344
147	45	85	344
148	3	2	345
149	206	286	347
150	65	335	351
151	30	349	354
152	100	15	358
153	196	51	359
154	255	80	360
155	45	85	366
156	208	86	366
157	231	6	368
158	26	199	368
159	36	203	368
160	286	308	373
161	358	309	376
162	327	115	378
163	36	286	380
164	382	49	380
165	59	285	381
166	140	387	383
167	110	351	389
168	196	51	393
169	251	70	393
170	246	152	394
171	327	11	399
172	377	29	403
173	119	286	405
174	39	34	408
175	74	231	409
176	206	286	410
177	377	29	413
178	259	285	414
179	255	80	416
180	196	51	419
181	205	372	425
182	303	258	425
183	367	300	427
184	264	69	429
185	59	285	430
186	40	153	437
187	303	258	441
188	358	309	442
189	160	313	443
190	377	29	450
191	378	30	451
192	110	351	453
193	259	285	456
194	163	207	456
195	30	349	462
196	29	86	462
197	332	124	468
198	110	351	478
199	49	187	480
